data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,27,888
2020-01-01,2020-04-30,16,148
2020-01-01,2020-04-30,17,268
2020-01-01,2020-04-30,18,393
2020-01-01,2020-04-30,31,940
2020-01-01,2020-04-30,26,932
2020-01-01,2020-04-30,38,377
2020-01-01,2020-04-30,20,673
2020-01-01,2020-04-30,29,909
2020-01-01,2020-04-30,36,603
2020-01-01,2020-04-30,22,886
2020-01-01,2020-04-30,24,904
2020-01-01,2020-04-30,34,860
2020-01-01,2020-04-30,32,890
2020-01-01,2020-04-30,21,736
2020-01-01,2020-04-30,28,882
2020-01-01,2020-04-30,23,890
2020-01-01,2020-04-30,35,782
2020-01-01,2020-04-30,19,514
2020-01-01,2020-04-30,33,886
2020-01-01,2020-04-30,25,911
2020-01-01,2020-04-30,30,898
2020-01-01,2020-04-30,37,521
2020-01-01,2020-04-30,39,267
2020-01-01,2020-04-30,40,139
2020-01-01,2020-04-30,41,27
2020-01-01,2020-04-30,15,56
2020-08-30,2020-12-28,14,17
2020-08-30,2020-12-28,13,12
2020-08-30,2020-12-28,12,6
2020-08-30,2020-12-28,11,1
