data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,1,60
2020-02-01,2020-03-02,6,129
2020-02-01,2020-03-02,4,129
2020-02-01,2020-03-02,10,135
2020-02-01,2020-03-02,8,119
2020-02-01,2020-03-02,14,126
2020-02-01,2020-03-02,12,135
2020-02-01,2020-03-02,11,118
2020-02-01,2020-03-02,17,114
2020-02-01,2020-03-02,18,90
2020-02-01,2020-03-02,13,106
2020-02-01,2020-03-02,19,69
2020-02-01,2020-03-02,20,59
2020-02-01,2020-03-02,23,4
2020-02-01,2020-03-02,16,107
2020-03-03,2020-04-02,3,124
2020-03-03,2020-04-02,9,112
2020-03-03,2020-04-02,7,111
2020-03-03,2020-04-02,5,138
2020-03-03,2020-04-02,15,140
2020-03-03,2020-04-02,2,76
2020-03-03,2020-04-02,21,24
2020-03-03,2020-04-02,22,17
