data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,44,32
2020-01-01,2020-08-28,43,33
2020-01-01,2020-08-28,15,168
2020-01-01,2020-08-28,2,144
2020-01-01,2020-08-28,62,9
2020-01-01,2020-08-28,10,171
2020-01-01,2020-08-28,13,142
2020-01-01,2020-08-28,6,203
2020-01-01,2020-08-28,21,83
2020-01-01,2020-08-28,22,63
2020-01-01,2020-08-28,7,196
2020-01-01,2020-08-28,50,24
2020-01-01,2020-08-28,5,176
2020-01-01,2020-08-28,11,162
2020-01-01,2020-08-28,27,53
2020-01-01,2020-08-28,17,120
2020-01-01,2020-08-28,33,32
2020-01-01,2020-08-28,12,171
2020-01-01,2020-08-28,25,67
2020-01-01,2020-08-28,57,16
2020-01-01,2020-08-28,4,182
2020-01-01,2020-08-28,16,123
2020-01-01,2020-08-28,36,43
2020-01-01,2020-08-28,1,125
2020-01-01,2020-08-28,18,97
2020-01-01,2020-08-28,45,25
2020-01-01,2020-08-28,14,141
2020-01-01,2020-08-28,0,55
2020-01-01,2020-08-28,69,9
2020-01-01,2020-08-28,89,3
2020-01-01,2020-08-28,39,39
2020-01-01,2020-08-28,9,188
2020-01-01,2020-08-28,23,73
2020-01-01,2020-08-28,8,177
2020-01-01,2020-08-28,297,1
2020-01-01,2020-08-28,3,170
2020-01-01,2020-08-28,80,3
2020-01-01,2020-08-28,29,55
2020-01-01,2020-08-28,24,61
2020-01-01,2020-08-28,40,30
2020-01-01,2020-08-28,65,8
2020-01-01,2020-08-28,28,66
2020-01-01,2020-08-28,49,17
2020-01-01,2020-08-28,42,32
2020-01-01,2020-08-28,31,46
2020-01-01,2020-08-28,20,93
2020-01-01,2020-08-28,32,31
2020-01-01,2020-08-28,26,58
2020-01-01,2020-08-28,47,24
2020-01-01,2020-08-28,60,10
2020-01-01,2020-08-28,67,5
2020-01-01,2020-08-28,34,44
2020-01-01,2020-08-28,19,95
2020-01-01,2020-08-28,37,35
2020-01-01,2020-08-28,35,38
2020-01-01,2020-08-28,101,2
2020-01-01,2020-08-28,109,3
2020-01-01,2020-08-28,133,1
2020-01-01,2020-08-28,41,34
2020-01-01,2020-08-28,55,16
2020-01-01,2020-08-28,281,1
2020-01-01,2020-08-28,97,3
2020-01-01,2020-08-28,74,9
2020-01-01,2020-08-28,87,4
2020-01-01,2020-08-28,30,47
2020-01-01,2020-08-28,123,1
2020-01-01,2020-08-28,135,1
2020-01-01,2020-08-28,51,23
2020-01-01,2020-08-28,58,9
2020-01-01,2020-08-28,38,41
2020-01-01,2020-08-28,170,1
2020-01-01,2020-08-28,52,28
2020-01-01,2020-08-28,56,13
2020-01-01,2020-08-28,46,27
2020-01-01,2020-08-28,136,2
2020-01-01,2020-08-28,96,3
2020-01-01,2020-08-28,119,1
2020-01-01,2020-08-28,54,15
2020-01-01,2020-08-28,107,2
2020-01-01,2020-08-28,66,7
2020-01-01,2020-08-28,131,2
2020-01-01,2020-08-28,155,1
2020-01-01,2020-08-28,98,2
2020-01-01,2020-08-28,61,11
2020-01-01,2020-08-28,72,8
2020-01-01,2020-08-28,53,18
2020-01-01,2020-08-28,73,5
2020-01-01,2020-08-28,144,1
2020-01-01,2020-08-28,173,1
2020-01-01,2020-08-28,117,2
2020-01-01,2020-08-28,48,25
2020-01-01,2020-08-28,112,1
2020-01-01,2020-08-28,105,2
2020-01-01,2020-08-28,132,1
2020-01-01,2020-08-28,153,1
2020-01-01,2020-08-28,79,3
2020-01-01,2020-08-28,82,2
2020-01-01,2020-08-28,141,1
2020-01-01,2020-08-28,114,1
2020-01-01,2020-08-28,59,10
2020-01-01,2020-08-28,64,10
2020-01-01,2020-08-28,78,3
2020-01-01,2020-08-28,83,3
2020-01-01,2020-08-28,75,3
2020-01-01,2020-08-28,110,1
2020-01-01,2020-08-28,93,4
2020-01-01,2020-08-28,168,1
2020-01-01,2020-08-28,70,9
2020-01-01,2020-08-28,94,1
2020-01-01,2020-08-28,92,3
2020-01-01,2020-08-28,81,1
2020-01-01,2020-08-28,106,1
2020-01-01,2020-08-28,124,1
2020-01-01,2020-08-28,130,1
2020-01-01,2020-08-28,63,5
2020-01-01,2020-08-28,88,2
2020-01-01,2020-08-28,263,1
2020-01-01,2020-08-28,76,3
2020-01-01,2020-08-28,145,1
2020-01-01,2020-08-28,261,1
2020-01-01,2020-08-28,162,1
2020-01-01,2020-08-28,148,1
2020-01-01,2020-08-28,264,1
2020-01-01,2020-08-28,99,2
2020-01-01,2020-08-28,115,1
2020-01-01,2020-08-28,71,6
2020-01-01,2020-08-28,103,1
2020-01-01,2020-08-28,120,1
2020-01-01,2020-08-28,139,1
2020-01-01,2020-08-28,156,1
2020-01-01,2020-08-28,118,2
2020-01-01,2020-08-28,68,3
2020-01-01,2020-08-28,179,1
2020-01-01,2020-08-28,186,1
2020-01-01,2020-08-28,77,2
2020-08-29,2021-04-26,85,2
2020-08-29,2021-04-26,84,1
