data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,9,16
2020-02-01,2020-03-02,11,18
2020-03-03,2020-04-02,3,28
2020-03-03,2020-04-02,4,28
2020-03-03,2020-04-02,14,10
2020-03-03,2020-04-02,1,29
2020-03-03,2020-04-02,0,19
2020-03-03,2020-04-02,7,16
2020-03-03,2020-04-02,15,8
2020-03-03,2020-04-02,17,7
2020-03-03,2020-04-02,12,9
2020-03-03,2020-04-02,89,1
2020-03-03,2020-04-02,19,4
2020-03-03,2020-04-02,10,15
2020-03-03,2020-04-02,2,34
2020-03-03,2020-04-02,5,21
2020-04-03,2020-05-03,8,19
2020-04-03,2020-05-03,6,24
2020-04-03,2020-05-03,13,12
2020-05-04,2020-06-03,62,1
2020-05-04,2020-06-03,20,3
2020-10-06,2020-11-05,24,1
2020-10-06,2020-11-05,16,3
2020-10-06,2020-11-05,27,1
2020-10-06,2020-11-05,23,1
2020-10-06,2020-11-05,21,2
2020-11-06,2020-12-06,22,1
2020-11-06,2020-12-06,37,1
2020-11-06,2020-12-06,18,3
2020-11-06,2020-12-06,26,1
