data_inizio,data_fine,delay,frequenza_delay
2020-02-24,2020-02-25,2,2917
2020-02-26,2020-02-27,1,2874
2020-02-28,2020-02-29,16,729
2020-02-28,2020-02-29,42,11
2020-02-28,2020-02-29,20,650
2020-03-01,2020-03-02,4,904
2020-03-03,2020-03-04,17,731
2020-03-05,2020-03-06,21,377
2020-03-05,2020-03-06,9,176
2020-03-05,2020-03-06,3,2129
2020-03-07,2020-03-08,18,652
2020-03-07,2020-03-08,38,12
2020-03-07,2020-03-08,13,106
2020-03-07,2020-03-08,19,677
2020-03-07,2020-03-08,12,125
2020-03-09,2020-03-10,6,333
2020-03-09,2020-03-10,5,513
2020-03-09,2020-03-10,39,18
2020-03-11,2020-03-12,15,827
2020-03-11,2020-03-12,28,22
2020-03-11,2020-03-12,30,24
2020-03-11,2020-03-12,14,468
2020-03-13,2020-03-14,7,239
2020-03-13,2020-03-14,8,208
2020-03-13,2020-03-14,11,137
2020-03-13,2020-03-14,22,48
2020-03-15,2020-03-16,106,1
2020-03-15,2020-03-16,10,186
2020-03-17,2020-03-18,63,4
2020-03-19,2020-03-20,35,22
2020-03-19,2020-03-20,24,36
2020-03-19,2020-03-20,32,20
2020-03-19,2020-03-20,43,9
2020-03-19,2020-03-20,33,15
2020-03-21,2020-03-22,58,2
2020-03-21,2020-03-22,36,10
2020-03-21,2020-03-22,37,19
2020-03-21,2020-03-22,67,5
2020-03-23,2020-03-24,279,1
2020-03-23,2020-03-24,45,12
2020-03-23,2020-03-24,29,36
2020-03-23,2020-03-24,34,15
2020-03-23,2020-03-24,111,2
2020-03-23,2020-03-24,123,1
2020-03-25,2020-03-26,276,1
2020-03-27,2020-03-28,23,38
2020-03-27,2020-03-28,85,1
2020-03-27,2020-03-28,52,6
2020-03-27,2020-03-28,25,25
2020-03-29,2020-03-30,41,11
2020-03-29,2020-03-30,26,21
2020-03-31,2020-04-01,47,11
2020-04-02,2020-04-03,91,2
2020-04-02,2020-04-03,108,3
2020-04-02,2020-04-03,49,9
2020-04-02,2020-04-03,268,1
2020-04-02,2020-04-03,203,1
2020-04-02,2020-04-03,55,3
2020-04-04,2020-04-05,267,1
2020-04-04,2020-04-05,40,11
2020-04-04,2020-04-05,53,6
2020-04-06,2020-04-07,134,1
2020-04-06,2020-04-07,188,1
2020-04-06,2020-04-07,44,10
2020-04-06,2020-04-07,27,36
2020-04-08,2020-04-09,141,2
2020-04-08,2020-04-09,95,1
2020-04-08,2020-04-09,78,1
2020-04-08,2020-04-09,96,3
2020-04-08,2020-04-09,90,1
2020-04-08,2020-04-09,70,3
2020-04-10,2020-04-11,48,7
2020-04-10,2020-04-11,59,4
2020-04-10,2020-04-11,75,1
2020-04-10,2020-04-11,46,14
2020-04-10,2020-04-11,175,1
2020-04-12,2020-04-13,57,5
2020-04-12,2020-04-13,56,7
2020-04-12,2020-04-13,150,1
2020-04-14,2020-04-15,79,2
2020-04-14,2020-04-15,81,2
2020-04-14,2020-04-15,77,1
2020-04-14,2020-04-15,69,4
2020-04-14,2020-04-15,103,1
2020-04-14,2020-04-15,51,3
2020-04-14,2020-04-15,82,1
2020-04-16,2020-04-17,64,4
2020-04-16,2020-04-17,113,1
2020-04-16,2020-04-17,60,3
2020-04-16,2020-04-17,255,1
2020-04-16,2020-04-17,110,1
2020-04-16,2020-04-17,87,2
2020-04-16,2020-04-17,102,1
2020-04-18,2020-04-19,86,1
2020-04-18,2020-04-19,253,1
2020-04-20,2020-04-21,101,1
2020-04-22,2020-04-23,248,2
2020-04-22,2020-04-23,68,4
2020-04-24,2020-04-25,66,2
2020-04-24,2020-04-25,65,1
2020-04-24,2020-04-25,126,1
2020-05-06,2020-05-07,130,1
2020-05-14,2020-05-15,71,1
2020-05-14,2020-05-15,119,1
2020-05-16,2020-05-17,157,1
2020-06-05,2020-06-06,160,1
2020-06-23,2020-06-24,183,1
2020-07-01,2020-07-02,54,7
2020-09-11,2020-09-12,107,1
2020-10-21,2020-10-22,61,2
2020-10-25,2020-10-26,62,1
2020-10-25,2020-10-26,31,13
2020-11-06,2020-11-07,50,4
