data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,6,80
2020-01-01,2020-08-28,16,46
2020-01-01,2020-08-28,45,8
2020-01-01,2020-08-28,1,125
2020-01-01,2020-08-28,0,671
2020-01-01,2020-08-28,4,95
2020-01-01,2020-08-28,11,66
2020-01-01,2020-08-28,25,32
2020-01-01,2020-08-28,2,85
2020-01-01,2020-08-28,33,17
2020-01-01,2020-08-28,9,66
2020-01-01,2020-08-28,8,66
2020-01-01,2020-08-28,3,98
2020-01-01,2020-08-28,39,14
2020-01-01,2020-08-28,23,30
2020-01-01,2020-08-28,20,45
2020-01-01,2020-08-28,48,3
2020-01-01,2020-08-28,34,24
2020-01-01,2020-08-28,35,16
2020-01-01,2020-08-28,12,49
2020-01-01,2020-08-28,28,26
2020-01-01,2020-08-28,5,91
2020-01-01,2020-08-28,21,29
2020-01-01,2020-08-28,10,66
2020-01-01,2020-08-28,13,46
2020-01-01,2020-08-28,29,35
2020-01-01,2020-08-28,66,2
2020-01-01,2020-08-28,27,22
2020-01-01,2020-08-28,32,23
2020-01-01,2020-08-28,18,44
2020-01-01,2020-08-28,7,64
2020-01-01,2020-08-28,47,6
2020-01-01,2020-08-28,61,3
2020-01-01,2020-08-28,22,49
2020-01-01,2020-08-28,24,28
2020-01-01,2020-08-28,14,66
2020-01-01,2020-08-28,15,49
2020-01-01,2020-08-28,64,1
2020-01-01,2020-08-28,80,2
2020-01-01,2020-08-28,42,11
2020-01-01,2020-08-28,43,12
2020-01-01,2020-08-28,31,23
2020-01-01,2020-08-28,36,14
2020-01-01,2020-08-28,55,3
2020-01-01,2020-08-28,17,34
2020-01-01,2020-08-28,40,13
2020-01-01,2020-08-28,52,7
2020-01-01,2020-08-28,51,2
2020-01-01,2020-08-28,19,51
2020-01-01,2020-08-28,44,9
2020-01-01,2020-08-28,38,9
2020-01-01,2020-08-28,83,1
2020-01-01,2020-08-28,81,2
2020-01-01,2020-08-28,49,6
2020-01-01,2020-08-28,37,22
2020-01-01,2020-08-28,26,27
2020-01-01,2020-08-28,30,21
2020-01-01,2020-08-28,53,3
2020-01-01,2020-08-28,74,1
2020-01-01,2020-08-28,41,18
2020-01-01,2020-08-28,56,1
2020-01-01,2020-08-28,78,1
2020-01-01,2020-08-28,57,2
2020-01-01,2020-08-28,73,1
2020-01-01,2020-08-28,117,1
2020-08-29,2021-04-26,71,1
2020-08-29,2021-04-26,88,1
2020-08-29,2021-04-26,50,7
2020-08-29,2021-04-26,63,2
2020-08-29,2021-04-26,70,1
2020-08-29,2021-04-26,69,1
2020-08-29,2021-04-26,59,2
2020-08-29,2021-04-26,58,1
2020-08-29,2021-04-26,46,5
