data_inizio,data_fine,delay,frequenza_delay
2020-03-07,2020-03-07,15,15
2020-03-07,2020-03-07,22,7
2020-03-13,2020-03-13,1,82
2020-03-14,2020-03-14,0,85
2020-03-15,2020-03-15,9,26
2020-03-16,2020-03-16,11,21
2020-03-16,2020-03-16,4,62
2020-03-16,2020-03-16,6,53
2020-03-16,2020-03-16,2,74
2020-03-17,2020-03-17,3,77
2020-03-23,2020-03-23,48,3
2020-03-24,2020-03-24,28,1
2020-03-25,2020-03-25,24,4
2020-03-26,2020-03-26,59,1
2020-04-02,2020-04-02,16,8
2020-04-02,2020-04-02,5,45
2020-04-03,2020-04-03,13,22
2020-04-04,2020-04-04,7,28
2020-04-08,2020-04-08,10,21
2020-04-10,2020-04-10,19,5
2020-04-17,2020-04-17,17,8
2020-04-17,2020-04-17,8,29
2020-05-02,2020-05-02,14,6
2020-09-02,2020-09-02,25,2
2020-09-10,2020-09-10,33,2
2020-10-15,2020-10-15,20,6
2020-10-16,2020-10-16,31,2
2020-10-16,2020-10-16,40,1
2020-10-17,2020-10-17,56,1
2020-10-18,2020-10-18,42,2
2020-10-18,2020-10-18,18,6
2020-10-21,2020-10-21,30,4
2020-10-23,2020-10-23,32,3
2020-10-24,2020-10-24,23,7
2020-10-28,2020-10-28,27,5
2020-10-28,2020-10-28,21,4
2020-10-28,2020-10-28,55,1
2020-10-31,2020-10-31,35,3
2020-11-01,2020-11-01,58,1
2020-11-03,2020-11-03,44,1
2020-11-07,2020-11-07,45,2
2020-11-07,2020-11-07,43,4
2020-11-09,2020-11-09,46,2
2020-11-09,2020-11-09,12,11
2020-11-13,2020-11-13,34,2
2020-11-14,2020-11-14,26,5
2020-11-20,2020-11-20,39,1
2020-11-20,2020-11-20,37,2
2020-11-21,2020-11-21,38,1
