data_inizio,data_fine,delay,frequenza_delay
2020-02-26,2020-03-04,0,1549
2020-02-26,2020-03-04,16,37
2020-02-26,2020-03-04,1,1321
2020-02-26,2020-03-04,115,1
2020-02-26,2020-03-04,4,182
2020-02-26,2020-03-04,2,1043
2020-02-26,2020-03-04,24,33
2020-02-26,2020-03-04,14,38
2020-03-05,2020-03-12,6,129
2020-03-05,2020-03-12,33,22
2020-03-05,2020-03-12,11,65
2020-03-05,2020-03-12,3,617
2020-03-05,2020-03-12,19,41
2020-03-05,2020-03-12,5,147
2020-03-05,2020-03-12,8,80
2020-03-05,2020-03-12,35,22
2020-03-05,2020-03-12,22,37
2020-03-05,2020-03-12,12,61
2020-03-13,2020-03-20,9,71
2020-03-13,2020-03-20,23,36
2020-03-13,2020-03-20,25,25
2020-03-13,2020-03-20,34,19
2020-03-13,2020-03-20,71,1
2020-03-13,2020-03-20,41,7
2020-03-13,2020-03-20,31,20
2020-03-13,2020-03-20,66,4
2020-03-13,2020-03-20,17,39
2020-03-13,2020-03-20,15,38
2020-03-13,2020-03-20,78,1
2020-03-13,2020-03-20,18,30
2020-03-13,2020-03-20,27,25
2020-03-13,2020-03-20,7,88
2020-03-13,2020-03-20,21,36
2020-03-13,2020-03-20,51,7
2020-03-13,2020-03-20,10,81
2020-03-13,2020-03-20,61,3
2020-03-13,2020-03-20,37,12
2020-03-13,2020-03-20,45,4
2020-03-21,2020-03-28,28,31
2020-03-21,2020-03-28,95,1
2020-03-21,2020-03-28,38,19
2020-03-21,2020-03-28,39,13
2020-03-21,2020-03-28,43,11
2020-03-21,2020-03-28,40,17
2020-03-21,2020-03-28,55,4
2020-03-21,2020-03-28,53,3
2020-03-21,2020-03-28,32,20
2020-03-21,2020-03-28,13,61
2020-03-21,2020-03-28,46,13
2020-03-21,2020-03-28,49,2
2020-03-21,2020-03-28,130,1
2020-03-21,2020-03-28,57,1
2020-03-29,2020-04-05,54,4
2020-03-29,2020-04-05,63,3
2020-03-29,2020-04-05,82,2
2020-03-29,2020-04-05,20,28
2020-03-29,2020-04-05,26,21
2020-04-06,2020-04-13,36,13
2020-04-06,2020-04-13,30,21
2020-04-06,2020-04-13,42,10
2020-04-06,2020-04-13,48,8
2020-04-06,2020-04-13,65,1
2020-04-06,2020-04-13,59,2
2020-04-14,2020-04-21,29,16
2020-04-14,2020-04-21,58,4
2020-04-14,2020-04-21,44,11
2020-04-14,2020-04-21,83,1
2020-07-19,2020-07-26,156,1
2020-09-29,2020-10-06,88,1
2020-09-29,2020-10-06,47,5
2020-10-07,2020-10-14,79,1
2020-10-15,2020-10-22,70,1
2020-10-15,2020-10-22,67,1
2020-10-23,2020-10-30,64,2
2020-10-23,2020-10-30,60,1
2020-10-31,2020-11-07,56,1
2020-10-31,2020-11-07,50,3
2020-10-31,2020-11-07,52,2
