data_inizio,data_fine,delay,frequenza_delay
2020-03-01,2020-03-15,0,1852
2020-03-01,2020-03-15,10,191
2020-03-01,2020-03-15,7,221
2020-03-01,2020-03-15,1,146
2020-03-01,2020-03-15,15,51
2020-03-01,2020-03-15,9,222
2020-03-16,2020-03-30,12,80
2020-03-16,2020-03-30,13,65
2020-03-16,2020-03-30,3,220
2020-03-16,2020-03-30,11,98
2020-03-16,2020-03-30,31,21
2020-03-16,2020-03-30,24,16
2020-03-16,2020-03-30,74,2
2020-03-16,2020-03-30,16,49
2020-03-16,2020-03-30,23,34
2020-03-16,2020-03-30,46,6
2020-03-16,2020-03-30,36,14
2020-03-16,2020-03-30,2,240
2020-03-16,2020-03-30,43,7
2020-03-16,2020-03-30,57,1
2020-03-16,2020-03-30,55,5
2020-03-16,2020-03-30,175,2
2020-03-31,2020-04-14,6,208
2020-03-31,2020-04-14,5,204
2020-03-31,2020-04-14,4,502
2020-03-31,2020-04-14,8,235
2020-03-31,2020-04-14,14,62
2020-03-31,2020-04-14,33,14
2020-03-31,2020-04-14,19,39
2020-03-31,2020-04-14,51,3
2020-03-31,2020-04-14,27,24
2020-03-31,2020-04-14,35,15
2020-03-31,2020-04-14,124,1
2020-03-31,2020-04-14,50,5
2020-03-31,2020-04-14,25,30
2020-03-31,2020-04-14,41,16
2020-03-31,2020-04-14,86,1
2020-03-31,2020-04-14,17,47
2020-03-31,2020-04-14,68,2
2020-03-31,2020-04-14,65,2
2020-03-31,2020-04-14,76,2
2020-03-31,2020-04-14,38,15
2020-04-15,2020-04-29,18,38
2020-04-15,2020-04-29,26,29
2020-04-15,2020-04-29,82,1
2020-04-15,2020-04-29,42,10
2020-04-15,2020-04-29,34,16
2020-04-15,2020-04-29,103,2
2020-04-15,2020-04-29,126,1
2020-04-15,2020-04-29,29,17
2020-04-15,2020-04-29,64,2
2020-04-15,2020-04-29,32,19
2020-04-15,2020-04-29,59,4
2020-04-15,2020-04-29,45,7
2020-04-15,2020-04-29,39,15
2020-04-15,2020-04-29,63,2
2020-04-15,2020-04-29,120,1
2020-04-15,2020-04-29,129,1
2020-04-15,2020-04-29,28,13
2020-04-15,2020-04-29,198,1
2020-04-15,2020-04-29,87,1
2020-04-30,2020-05-14,20,32
2020-04-30,2020-05-14,22,40
2020-04-30,2020-05-14,139,1
2020-04-30,2020-05-14,70,3
2020-04-30,2020-05-14,54,2
2020-04-30,2020-05-14,228,1
2020-04-30,2020-05-14,56,6
2020-04-30,2020-05-14,113,1
2020-04-30,2020-05-14,58,4
2020-04-30,2020-05-14,73,2
2020-04-30,2020-05-14,49,7
2020-04-30,2020-05-14,40,7
2020-04-30,2020-05-14,148,1
2020-05-15,2020-05-29,81,1
2020-05-15,2020-05-29,37,15
2020-05-15,2020-05-29,111,1
2020-05-15,2020-05-29,79,2
2020-05-15,2020-05-29,121,1
2020-05-15,2020-05-29,108,1
2020-05-15,2020-05-29,119,1
2020-05-30,2020-06-13,89,2
2020-05-30,2020-06-13,85,1
2020-05-30,2020-06-13,67,2
2020-05-30,2020-06-13,96,1
2020-05-30,2020-06-13,52,5
2020-05-30,2020-06-13,61,4
2020-05-30,2020-06-13,105,1
2020-06-14,2020-06-28,21,40
2020-06-14,2020-06-28,60,4
2020-06-14,2020-06-28,44,6
2020-06-29,2020-07-13,30,22
2020-07-14,2020-07-28,167,1
2020-08-28,2020-09-11,112,1
2020-09-12,2020-09-26,104,1
2020-09-27,2020-10-11,62,2
2020-10-12,2020-10-26,47,2
2020-10-12,2020-10-26,66,1
2020-10-12,2020-10-26,69,1
2020-10-27,2020-11-10,53,1
2020-11-11,2020-11-25,48,5
