data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-29,6,334
2020-02-15,2020-02-29,8,250
2020-03-01,2020-03-15,20,64
2020-03-01,2020-03-15,4,442
2020-03-01,2020-03-15,115,1
2020-03-01,2020-03-15,9,212
2020-03-01,2020-03-15,2,417
2020-03-01,2020-03-15,7,281
2020-03-01,2020-03-15,3,458
2020-03-01,2020-03-15,5,358
2020-03-01,2020-03-15,16,92
2020-03-01,2020-03-15,1,305
2020-03-01,2020-03-15,34,22
2020-03-01,2020-03-15,11,161
2020-03-01,2020-03-15,14,109
2020-03-01,2020-03-15,27,29
2020-03-01,2020-03-15,25,38
2020-03-01,2020-03-15,13,104
2020-03-01,2020-03-15,12,145
2020-03-01,2020-03-15,39,17
2020-03-01,2020-03-15,15,95
2020-03-01,2020-03-15,29,23
2020-03-01,2020-03-15,10,192
2020-03-01,2020-03-15,0,125
2020-03-01,2020-03-15,35,24
2020-03-01,2020-03-15,28,26
2020-03-01,2020-03-15,30,40
2020-03-01,2020-03-15,18,73
2020-03-01,2020-03-15,17,90
2020-03-01,2020-03-15,66,6
2020-03-01,2020-03-15,24,34
2020-03-01,2020-03-15,22,32
2020-03-01,2020-03-15,78,1
2020-03-16,2020-03-30,37,19
2020-03-16,2020-03-30,33,16
2020-03-16,2020-03-30,36,17
2020-03-16,2020-03-30,32,25
2020-03-16,2020-03-30,59,3
2020-03-16,2020-03-30,19,56
2020-03-16,2020-03-30,61,2
2020-03-16,2020-03-30,42,12
2020-03-16,2020-03-30,68,3
2020-03-16,2020-03-30,102,1
2020-03-16,2020-03-30,23,35
2020-03-16,2020-03-30,43,10
2020-03-16,2020-03-30,38,20
2020-03-16,2020-03-30,46,18
2020-03-16,2020-03-30,31,20
2020-03-16,2020-03-30,55,4
2020-03-16,2020-03-30,21,50
2020-03-16,2020-03-30,58,5
2020-03-16,2020-03-30,26,36
2020-03-16,2020-03-30,49,9
2020-03-16,2020-03-30,56,5
2020-03-16,2020-03-30,135,1
2020-03-16,2020-03-30,47,7
2020-03-16,2020-03-30,64,3
2020-03-16,2020-03-30,79,1
2020-03-31,2020-04-14,50,5
2020-03-31,2020-04-14,48,6
2020-03-31,2020-04-14,41,12
2020-03-31,2020-04-14,45,9
2020-03-31,2020-04-14,40,11
2020-03-31,2020-04-14,44,9
2020-03-31,2020-04-14,53,5
2020-03-31,2020-04-14,60,5
2020-04-15,2020-04-29,62,3
2020-04-15,2020-04-29,51,6
2020-04-15,2020-04-29,52,3
2020-04-15,2020-04-29,85,1
2020-05-15,2020-05-29,54,5
2020-07-14,2020-07-28,158,1
2020-09-12,2020-09-26,84,1
2020-09-27,2020-10-11,90,1
2020-09-27,2020-10-11,80,1
2020-10-12,2020-10-26,75,1
2020-10-12,2020-10-26,71,1
2020-10-12,2020-10-26,65,1
2020-10-12,2020-10-26,67,1
2020-10-27,2020-11-10,57,1
