data_inizio,data_fine,delay,frequenza_delay
2020-03-07,2020-03-07,18,18
2020-03-07,2020-03-07,30,2
2020-03-13,2020-03-13,5,32
2020-03-16,2020-03-16,11,47
2020-03-16,2020-03-16,9,49
2020-03-16,2020-03-16,6,37
2020-03-17,2020-03-17,12,43
2020-03-18,2020-03-18,8,52
2020-03-18,2020-03-18,7,38
2020-03-20,2020-03-20,1,5
2020-03-20,2020-03-20,17,13
2020-03-22,2020-03-22,24,3
2020-03-23,2020-03-23,57,1
2020-03-23,2020-03-23,16,18
2020-03-24,2020-03-24,35,4
2020-03-25,2020-03-25,34,4
2020-03-25,2020-03-25,10,41
2020-03-26,2020-03-26,62,1
2020-03-27,2020-03-27,14,28
2020-03-27,2020-03-27,13,23
2020-03-28,2020-03-28,4,29
2020-03-31,2020-03-31,15,17
2020-04-02,2020-04-02,20,6
2020-04-10,2020-04-10,21,8
2020-04-17,2020-04-17,25,6
2020-04-18,2020-04-18,26,5
2020-04-24,2020-04-24,3,20
2020-05-02,2020-05-02,22,6
2020-10-05,2020-10-05,36,4
2020-10-15,2020-10-15,2,7
2020-10-15,2020-10-15,28,6
2020-10-16,2020-10-16,46,2
2020-10-17,2020-10-17,59,1
2020-10-21,2020-10-21,50,1
2020-10-21,2020-10-21,32,3
2020-10-23,2020-10-23,19,17
2020-10-24,2020-10-24,27,6
2020-10-28,2020-10-28,37,4
2020-10-28,2020-10-28,64,1
2020-10-31,2020-10-31,38,1
2020-11-01,2020-11-01,60,1
2020-11-03,2020-11-03,23,4
2020-11-03,2020-11-03,52,2
2020-11-04,2020-11-04,31,4
2020-11-06,2020-11-06,33,1
2020-11-07,2020-11-07,48,3
2020-11-07,2020-11-07,47,1
2020-11-10,2020-11-10,51,1
2020-11-13,2020-11-13,29,2
2020-11-16,2020-11-16,45,1
2020-11-20,2020-11-20,41,2
2020-11-21,2020-11-21,40,1
2020-11-22,2020-11-22,39,1
