data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,1,3144
2020-02-01,2020-03-02,0,3841
2020-02-01,2020-03-02,3,1485
2020-02-01,2020-03-02,42,32
2020-03-03,2020-04-02,30,53
2020-03-03,2020-04-02,13,161
2020-03-03,2020-04-02,2,2497
2020-03-03,2020-04-02,6,345
2020-03-03,2020-04-02,4,506
2020-03-03,2020-04-02,41,24
2020-03-03,2020-04-02,158,2
2020-03-03,2020-04-02,9,210
2020-03-03,2020-04-02,5,406
2020-03-03,2020-04-02,15,124
2020-03-03,2020-04-02,20,77
2020-03-03,2020-04-02,17,111
2020-03-03,2020-04-02,39,31
2020-03-03,2020-04-02,7,301
2020-03-03,2020-04-02,11,212
2020-03-03,2020-04-02,23,82
2020-03-03,2020-04-02,29,69
2020-03-03,2020-04-02,16,121
2020-03-03,2020-04-02,32,48
2020-03-03,2020-04-02,8,263
2020-03-03,2020-04-02,31,41
2020-03-03,2020-04-02,285,1
2020-03-03,2020-04-02,14,128
2020-03-03,2020-04-02,37,25
2020-03-03,2020-04-02,21,66
2020-03-03,2020-04-02,106,1
2020-03-03,2020-04-02,12,168
2020-03-03,2020-04-02,35,42
2020-03-03,2020-04-02,50,14
2020-03-03,2020-04-02,27,52
2020-03-03,2020-04-02,79,4
2020-03-03,2020-04-02,18,114
2020-03-03,2020-04-02,28,53
2020-03-03,2020-04-02,57,8
2020-03-03,2020-04-02,61,8
2020-03-03,2020-04-02,10,206
2020-03-03,2020-04-02,19,99
2020-03-03,2020-04-02,26,48
2020-03-03,2020-04-02,33,40
2020-03-03,2020-04-02,45,18
2020-03-03,2020-04-02,36,31
2020-03-03,2020-04-02,177,1
2020-03-03,2020-04-02,34,37
2020-03-03,2020-04-02,60,8
2020-03-03,2020-04-02,24,75
2020-03-03,2020-04-02,40,41
2020-03-03,2020-04-02,67,6
2020-03-03,2020-04-02,38,27
2020-03-03,2020-04-02,87,7
2020-03-03,2020-04-02,279,1
2020-03-03,2020-04-02,44,19
2020-03-03,2020-04-02,47,20
2020-03-03,2020-04-02,63,5
2020-03-03,2020-04-02,112,2
2020-03-03,2020-04-02,25,54
2020-03-03,2020-04-02,125,1
2020-03-03,2020-04-02,69,4
2020-03-03,2020-04-02,113,1
2020-03-03,2020-04-02,278,1
2020-03-03,2020-04-02,127,1
2020-03-03,2020-04-02,76,3
2020-03-03,2020-04-02,52,12
2020-03-03,2020-04-02,275,1
2020-03-03,2020-04-02,100,2
2020-03-03,2020-04-02,58,9
2020-03-03,2020-04-02,22,76
2020-03-03,2020-04-02,46,27
2020-03-03,2020-04-02,269,2
2020-03-03,2020-04-02,49,19
2020-03-03,2020-04-02,56,11
2020-03-03,2020-04-02,53,4
2020-03-03,2020-04-02,92,3
2020-03-03,2020-04-02,108,3
2020-03-03,2020-04-02,51,13
2020-04-03,2020-05-03,43,24
2020-04-03,2020-05-03,136,1
2020-04-03,2020-05-03,202,1
2020-04-03,2020-05-03,268,1
2020-04-03,2020-05-03,91,2
2020-04-03,2020-05-03,54,12
2020-04-03,2020-05-03,102,2
2020-04-03,2020-05-03,78,5
2020-04-03,2020-05-03,65,7
2020-04-03,2020-05-03,144,2
2020-04-03,2020-05-03,135,1
2020-04-03,2020-05-03,189,1
2020-04-03,2020-05-03,206,1
2020-04-03,2020-05-03,97,2
2020-04-03,2020-05-03,115,1
2020-04-03,2020-05-03,48,20
2020-04-03,2020-05-03,140,1
2020-04-03,2020-05-03,98,1
2020-04-03,2020-05-03,219,2
2020-04-03,2020-05-03,71,5
2020-04-03,2020-05-03,94,1
2020-04-03,2020-05-03,131,3
2020-04-03,2020-05-03,68,8
2020-04-03,2020-05-03,160,2
2020-04-03,2020-05-03,176,1
2020-04-03,2020-05-03,257,1
2020-04-03,2020-05-03,59,12
2020-04-03,2020-05-03,212,1
2020-04-03,2020-05-03,109,3
2020-04-03,2020-05-03,89,2
2020-04-03,2020-05-03,150,2
2020-04-03,2020-05-03,81,1
2020-04-03,2020-05-03,64,6
2020-04-03,2020-05-03,73,4
2020-04-03,2020-05-03,62,9
2020-04-03,2020-05-03,104,1
2020-04-03,2020-05-03,85,1
2020-04-03,2020-05-03,118,1
2020-04-03,2020-05-03,84,2
2020-04-03,2020-05-03,114,2
2020-04-03,2020-05-03,72,2
2020-04-03,2020-05-03,255,1
2020-04-03,2020-05-03,66,3
2020-04-03,2020-05-03,103,2
2020-04-03,2020-05-03,110,1
2020-04-03,2020-05-03,82,2
2020-04-03,2020-05-03,111,1
2020-04-03,2020-05-03,105,1
2020-04-03,2020-05-03,142,1
2020-04-03,2020-05-03,252,1
2020-04-03,2020-05-03,253,1
2020-04-03,2020-05-03,182,1
2020-04-03,2020-05-03,224,1
2020-04-03,2020-05-03,55,9
2020-04-03,2020-05-03,247,2
2020-04-03,2020-05-03,88,2
2020-04-03,2020-05-03,249,1
2020-04-03,2020-05-03,128,1
2020-04-03,2020-05-03,70,4
2020-04-03,2020-05-03,90,2
2020-04-03,2020-05-03,179,1
2020-04-03,2020-05-03,99,1
2020-05-04,2020-06-03,133,1
2020-05-04,2020-06-03,121,2
2020-06-04,2020-07-04,162,1
2020-06-04,2020-07-04,184,1
2020-09-05,2020-10-05,75,2
