data_inizio,data_fine,delay,frequenza_delay
2020-02-28,2020-02-29,6,410
2020-02-28,2020-02-29,8,317
2020-03-01,2020-03-02,20,85
2020-03-01,2020-03-02,4,538
2020-03-01,2020-03-02,115,1
2020-03-01,2020-03-02,7,356
2020-03-03,2020-03-04,9,268
2020-03-03,2020-03-04,33,23
2020-03-03,2020-03-04,15,129
2020-03-05,2020-03-06,3,564
2020-03-05,2020-03-06,5,439
2020-03-07,2020-03-08,2,526
2020-03-07,2020-03-08,19,76
2020-03-07,2020-03-08,14,135
2020-03-07,2020-03-08,27,36
2020-03-07,2020-03-08,25,43
2020-03-09,2020-03-10,16,107
2020-03-09,2020-03-10,1,376
2020-03-09,2020-03-10,34,27
2020-03-09,2020-03-10,11,203
2020-03-09,2020-03-10,39,22
2020-03-11,2020-03-12,12,174
2020-03-11,2020-03-12,26,41
2020-03-11,2020-03-12,10,239
2020-03-11,2020-03-12,28,33
2020-03-13,2020-03-14,13,139
2020-03-13,2020-03-14,29,34
2020-03-13,2020-03-14,0,160
2020-03-13,2020-03-14,87,1
2020-03-13,2020-03-14,30,50
2020-03-13,2020-03-14,17,107
2020-03-13,2020-03-14,47,12
2020-03-13,2020-03-14,66,6
2020-03-13,2020-03-14,22,51
2020-03-15,2020-03-16,35,35
2020-03-15,2020-03-16,18,88
2020-03-15,2020-03-16,24,46
2020-03-15,2020-03-16,78,1
2020-03-15,2020-03-16,32,30
2020-03-15,2020-03-16,21,65
2020-03-15,2020-03-16,23,52
2020-03-17,2020-03-18,37,24
2020-03-17,2020-03-18,68,4
2020-03-17,2020-03-18,61,2
2020-03-19,2020-03-20,36,20
2020-03-19,2020-03-20,59,3
2020-03-19,2020-03-20,42,15
2020-03-19,2020-03-20,45,14
2020-03-19,2020-03-20,38,22
2020-03-21,2020-03-22,102,1
2020-03-25,2020-03-26,43,12
2020-03-25,2020-03-26,46,20
2020-03-25,2020-03-26,31,24
2020-03-27,2020-03-28,55,4
2020-03-27,2020-03-28,49,11
2020-03-27,2020-03-28,56,5
2020-03-27,2020-03-28,135,1
2020-03-27,2020-03-28,64,3
2020-03-29,2020-03-30,58,5
2020-03-29,2020-03-30,54,9
2020-03-29,2020-03-30,79,1
2020-03-31,2020-04-01,50,6
2020-04-02,2020-04-03,82,1
2020-04-02,2020-04-03,41,17
2020-04-04,2020-04-05,48,8
2020-04-06,2020-04-07,40,12
2020-04-06,2020-04-07,44,11
2020-04-06,2020-04-07,60,5
2020-04-10,2020-04-11,53,5
2020-04-14,2020-04-15,62,3
2020-04-16,2020-04-17,52,4
2020-04-18,2020-04-19,51,6
2020-04-20,2020-04-21,85,1
2020-07-23,2020-07-24,158,1
2020-09-21,2020-09-22,84,1
2020-09-29,2020-09-30,90,1
2020-10-09,2020-10-10,80,1
2020-10-13,2020-10-14,75,1
2020-10-17,2020-10-18,71,1
2020-10-21,2020-10-22,67,1
2020-10-25,2020-10-26,65,1
2020-10-27,2020-10-28,57,1
