data_inizio,data_fine,delay,frequenza_delay
2020-03-02,2020-05-01,12,12
2020-03-02,2020-05-01,17,8
2020-03-02,2020-05-01,8,35
2020-03-02,2020-05-01,6,33
2020-03-02,2020-05-01,16,6
2020-03-02,2020-05-01,22,3
2020-03-02,2020-05-01,4,24
2020-03-02,2020-05-01,5,24
2020-03-02,2020-05-01,7,27
2020-03-02,2020-05-01,31,4
2020-03-02,2020-05-01,45,4
2020-03-02,2020-05-01,3,27
2020-03-02,2020-05-01,2,12
2020-03-02,2020-05-01,11,20
2020-03-02,2020-05-01,19,6
2020-03-02,2020-05-01,23,4
2020-03-02,2020-05-01,10,30
2020-03-02,2020-05-01,15,12
2020-03-02,2020-05-01,9,29
2020-05-02,2020-07-01,14,12
2020-05-02,2020-07-01,20,4
2020-07-02,2020-08-31,13,10
2020-09-01,2020-10-31,32,1
2020-09-01,2020-10-31,24,4
2020-09-01,2020-10-31,34,2
2020-09-01,2020-10-31,1,4
2020-09-01,2020-10-31,56,1
2020-09-01,2020-10-31,49,2
2020-09-01,2020-10-31,18,7
2020-09-01,2020-10-31,35,2
2020-11-01,2020-12-31,38,1
2020-11-01,2020-12-31,26,4
2020-11-01,2020-12-31,40,1
2020-11-01,2020-12-31,30,1
2020-11-01,2020-12-31,25,2
2020-11-01,2020-12-31,46,1
2020-11-01,2020-12-31,21,2
2020-11-01,2020-12-31,50,1
2020-11-01,2020-12-31,33,3
2020-11-01,2020-12-31,47,1
2020-11-01,2020-12-31,36,1
2020-11-01,2020-12-31,27,1
