data_inizio,data_fine,delay,frequenza_delay
2020-02-25,2020-02-26,40,-1
2020-02-27,2020-02-28,10,-1
2020-02-27,2020-02-28,15,-1
2020-03-03,2020-03-04,42,-1
2020-03-04,2020-03-05,17,-1
2020-03-05,2020-03-06,9,-1
2020-03-05,2020-03-06,43,-1
2020-03-06,2020-03-07,38,-1
2020-03-06,2020-03-07,8,-1
2020-03-06,2020-03-07,9,-1
2020-03-06,2020-03-07,20,-1
2020-03-07,2020-03-08,5,-1
2020-03-08,2020-03-09,14,-1
2020-03-09,2020-03-10,38,-1
2020-03-09,2020-03-10,22,-1
2020-03-09,2020-03-10,23,-1
2020-03-09,2020-03-10,12,-1
2020-03-10,2020-03-11,61,-1
2020-03-10,2020-03-11,0,-1
2020-03-10,2020-03-11,63,-1
2020-03-10,2020-03-11,34,-1
2020-03-10,2020-03-11,65,-1
2020-03-10,2020-03-11,1,-1
2020-03-10,2020-03-11,7,-1
2020-03-11,2020-03-12,38,-1
2020-03-11,2020-03-12,25,-1
2020-03-11,2020-03-12,56,-1
2020-03-12,2020-03-13,2,-1
2020-03-12,2020-03-13,6,-1
2020-03-12,2020-03-13,48,-1
2020-03-12,2020-03-13,27,-1
2020-03-12,2020-03-13,29,-1
2020-03-13,2020-03-14,8,-1
2020-03-13,2020-03-14,4,-1
2020-03-13,2020-03-14,3,-1
2020-03-13,2020-03-14,18,-1
2020-03-13,2020-03-14,11,-1
2020-03-13,2020-03-14,77,-1
2020-03-13,2020-03-14,121,-1
2020-03-13,2020-03-14,33,-1
2020-03-14,2020-03-15,5,-1
2020-03-14,2020-03-15,93,-1
2020-03-14,2020-03-15,31,-1
2020-03-15,2020-03-16,12,-1
2020-03-15,2020-03-16,13,-1
2020-03-15,2020-03-16,45,-1
2020-03-15,2020-03-16,30,-1
2020-03-15,2020-03-16,44,-1
2020-03-15,2020-03-16,28,-1
2020-03-15,2020-03-16,58,-1
2020-03-15,2020-03-16,67,-1
2020-03-16,2020-03-17,2,-1
2020-03-16,2020-03-17,16,-1
2020-03-16,2020-03-17,103,-1
2020-03-16,2020-03-17,26,-1
2020-03-16,2020-03-17,59,-1
2020-03-17,2020-03-18,2,-1
2020-03-17,2020-03-18,19,-1
2020-03-17,2020-03-18,69,-1
2020-03-18,2020-03-19,2,-1
2020-03-18,2020-03-19,36,-1
2020-03-19,2020-03-20,18,-1
2020-03-19,2020-03-20,85,-1
2020-03-19,2020-03-20,21,-1
2020-03-20,2020-03-21,24,-1
2020-03-20,2020-03-21,73,-1
2020-03-21,2020-03-22,12,-1
2020-03-21,2020-03-22,37,-1
2020-03-21,2020-03-22,68,-1
2020-03-22,2020-03-23,4,-1
2020-03-22,2020-03-23,60,-1
2020-03-23,2020-03-24,12,-1
2020-03-23,2020-03-24,57,-1
2020-03-23,2020-03-24,62,-1
2020-03-24,2020-03-25,15,-1
2020-03-24,2020-03-25,32,-1
2020-03-25,2020-03-26,13,-1
2020-03-25,2020-03-26,51,-1
2020-03-26,2020-03-27,21,-1
2020-03-26,2020-03-27,53,-1
2020-03-27,2020-03-28,7,-1
2020-03-28,2020-03-29,0,-1
