data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,9,18
2020-01-01,2020-12-31,4,36
2020-01-01,2020-12-31,3,43
2020-01-01,2020-12-31,28,10
2020-01-01,2020-12-31,26,4
2020-01-01,2020-12-31,48,1
2020-01-01,2020-12-31,0,18
2020-01-01,2020-12-31,29,7
2020-01-01,2020-12-31,6,23
2020-01-01,2020-12-31,50,2
2020-01-01,2020-12-31,20,9
2020-01-01,2020-12-31,45,2
2020-01-01,2020-12-31,18,12
2020-01-01,2020-12-31,7,31
2020-01-01,2020-12-31,14,27
2020-01-01,2020-12-31,23,8
2020-01-01,2020-12-31,8,15
2020-01-01,2020-12-31,30,9
2020-01-01,2020-12-31,12,11
2020-01-01,2020-12-31,15,11
2020-01-01,2020-12-31,17,15
2020-01-01,2020-12-31,2,40
2020-01-01,2020-12-31,36,4
2020-01-01,2020-12-31,25,7
2020-01-01,2020-12-31,40,4
2020-01-01,2020-12-31,44,5
2020-01-01,2020-12-31,1,36
2020-01-01,2020-12-31,10,17
2020-01-01,2020-12-31,83,1
2020-01-01,2020-12-31,5,32
2020-01-01,2020-12-31,19,13
2020-01-01,2020-12-31,13,13
2020-01-01,2020-12-31,31,10
2020-01-01,2020-12-31,39,4
2020-01-01,2020-12-31,21,8
2020-01-01,2020-12-31,27,9
2020-01-01,2020-12-31,43,3
2020-01-01,2020-12-31,152,1
2020-01-01,2020-12-31,33,4
2020-01-01,2020-12-31,24,11
2020-01-01,2020-12-31,37,3
2020-01-01,2020-12-31,62,1
2020-01-01,2020-12-31,11,13
2020-01-01,2020-12-31,22,6
2020-01-01,2020-12-31,38,5
2020-01-01,2020-12-31,41,2
2020-01-01,2020-12-31,32,3
2020-01-01,2020-12-31,16,11
2020-01-01,2020-12-31,61,1
2020-01-01,2020-12-31,56,1
2020-01-01,2020-12-31,52,2
2020-01-01,2020-12-31,55,1
2020-01-01,2020-12-31,51,2
2020-01-01,2020-12-31,35,3
2020-01-01,2020-12-31,47,2
2020-01-01,2020-12-31,54,1
2020-01-01,2020-12-31,34,5
2020-01-01,2020-12-31,49,1
2020-01-01,2020-12-31,42,1
2020-01-01,2020-12-31,46,1
