data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,16,25
2020-01-01,2020-04-30,4,76
2020-01-01,2020-04-30,23,24
2020-01-01,2020-04-30,11,50
2020-01-01,2020-04-30,33,14
2020-01-01,2020-04-30,17,30
2020-01-01,2020-04-30,1,77
2020-01-01,2020-04-30,9,49
2020-01-01,2020-04-30,8,50
2020-01-01,2020-04-30,2,59
2020-01-01,2020-04-30,5,73
2020-01-01,2020-04-30,25,23
2020-01-01,2020-04-30,34,20
2020-01-01,2020-04-30,71,1
2020-01-01,2020-04-30,20,26
2020-01-01,2020-04-30,40,12
2020-01-01,2020-04-30,12,41
2020-01-01,2020-04-30,65,1
2020-01-01,2020-04-30,35,13
2020-01-01,2020-04-30,13,32
2020-01-01,2020-04-30,77,1
2020-01-01,2020-04-30,66,2
2020-01-01,2020-04-30,27,21
2020-01-01,2020-04-30,18,32
2020-01-01,2020-04-30,3,65
2020-01-01,2020-04-30,31,19
2020-01-01,2020-04-30,47,4
2020-01-01,2020-04-30,7,61
2020-01-01,2020-04-30,59,2
2020-01-01,2020-04-30,24,20
2020-01-01,2020-04-30,22,32
2020-01-01,2020-04-30,28,15
2020-01-01,2020-04-30,43,10
2020-01-01,2020-04-30,95,1
2020-01-01,2020-04-30,14,39
2020-01-01,2020-04-30,15,42
2020-01-01,2020-04-30,32,20
2020-01-01,2020-04-30,38,10
2020-01-01,2020-04-30,0,39
2020-01-01,2020-04-30,36,9
2020-01-01,2020-04-30,55,2
2020-01-01,2020-04-30,52,3
2020-01-01,2020-04-30,51,2
2020-01-01,2020-04-30,29,17
2020-01-01,2020-04-30,19,33
2020-01-01,2020-04-30,6,56
2020-01-01,2020-04-30,49,7
2020-01-01,2020-04-30,44,8
2020-01-01,2020-04-30,42,5
2020-01-01,2020-04-30,37,23
2020-01-01,2020-04-30,61,3
2020-01-01,2020-04-30,81,2
2020-01-01,2020-04-30,10,64
2020-01-01,2020-04-30,39,7
2020-01-01,2020-04-30,26,23
2020-01-01,2020-04-30,30,16
2020-01-01,2020-04-30,21,21
2020-01-01,2020-04-30,53,3
2020-01-01,2020-04-30,46,6
2020-01-01,2020-04-30,64,1
2020-01-01,2020-04-30,41,8
2020-01-01,2020-04-30,48,3
2020-01-01,2020-04-30,57,3
2020-05-01,2020-08-29,45,6
2020-08-30,2020-12-28,54,2
2020-08-30,2020-12-28,88,1
2020-08-30,2020-12-28,63,3
2020-08-30,2020-12-28,76,1
2020-08-30,2020-12-28,50,3
2020-08-30,2020-12-28,69,1
2020-08-30,2020-12-28,58,1
2020-08-30,2020-12-28,56,1
