data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,9,68
2020-01-01,2020-08-28,3,166
2020-01-01,2020-08-28,1,260
2020-01-01,2020-08-28,0,137
2020-01-01,2020-08-28,4,145
2020-01-01,2020-08-28,15,35
2020-01-01,2020-08-28,2,202
2020-01-01,2020-08-28,7,91
2020-01-01,2020-08-28,6,112
2020-01-01,2020-08-28,5,108
2020-01-01,2020-08-28,8,80
2020-01-01,2020-08-28,12,53
2020-01-01,2020-08-28,10,57
2020-01-01,2020-08-28,13,42
2020-01-01,2020-08-28,14,23
2020-01-01,2020-08-28,11,46
2020-01-01,2020-08-28,18,13
2020-01-01,2020-08-28,16,20
2020-01-01,2020-08-28,17,7
2020-08-29,2021-04-26,19,6
2020-08-29,2021-04-26,20,1
