data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,8,15
2020-01-01,2020-12-31,2,41
2020-01-01,2020-12-31,3,37
2020-01-01,2020-12-31,28,9
2020-01-01,2020-12-31,26,7
2020-01-01,2020-12-31,41,6
2020-01-01,2020-12-31,0,52
2020-01-01,2020-12-31,4,28
2020-01-01,2020-12-31,50,1
2020-01-01,2020-12-31,19,11
2020-01-01,2020-12-31,43,4
2020-01-01,2020-12-31,17,15
2020-01-01,2020-12-31,18,12
2020-01-01,2020-12-31,6,21
2020-01-01,2020-12-31,12,14
2020-01-01,2020-12-31,22,6
2020-01-01,2020-12-31,7,20
2020-01-01,2020-12-31,9,21
2020-01-01,2020-12-31,14,13
2020-01-01,2020-12-31,23,6
2020-01-01,2020-12-31,5,27
2020-01-01,2020-12-31,27,9
2020-01-01,2020-12-31,1,65
2020-01-01,2020-12-31,13,15
2020-01-01,2020-12-31,39,3
2020-01-01,2020-12-31,10,17
2020-01-01,2020-12-31,11,13
2020-01-01,2020-12-31,31,5
2020-01-01,2020-12-31,15,13
2020-01-01,2020-12-31,37,5
2020-01-01,2020-12-31,16,16
2020-01-01,2020-12-31,21,5
2020-01-01,2020-12-31,30,9
2020-01-01,2020-12-31,33,2
2020-01-01,2020-12-31,24,7
2020-01-01,2020-12-31,20,5
2020-01-01,2020-12-31,35,5
2020-01-01,2020-12-31,62,1
2020-01-01,2020-12-31,29,9
2020-01-01,2020-12-31,25,4
2020-01-01,2020-12-31,58,1
2020-01-01,2020-12-31,56,1
2020-01-01,2020-12-31,52,3
2020-01-01,2020-12-31,36,2
2020-01-01,2020-12-31,48,2
2020-01-01,2020-12-31,44,2
2020-01-01,2020-12-31,34,5
2020-01-01,2020-12-31,45,2
2020-01-01,2020-12-31,47,1
2020-01-01,2020-12-31,32,1
2020-01-01,2020-12-31,49,1
2020-01-01,2020-12-31,40,2
2020-01-01,2020-12-31,38,1
2020-01-01,2020-12-31,42,1
