data_inizio,data_fine,delay,frequenza_delay
2020-02-26,2020-02-27,8,92
2020-02-28,2020-02-29,19,48
2020-03-03,2020-03-04,114,1
2020-03-03,2020-03-04,3,100
2020-03-03,2020-03-04,4,116
2020-03-03,2020-03-04,23,40
2020-03-05,2020-03-06,7,125
2020-03-05,2020-03-06,12,84
2020-03-05,2020-03-06,27,41
2020-03-07,2020-03-08,35,25
2020-03-09,2020-03-10,17,76
2020-03-09,2020-03-10,2,65
2020-03-09,2020-03-10,9,103
2020-03-11,2020-03-12,5,106
2020-03-11,2020-03-12,33,41
2020-03-11,2020-03-12,10,89
2020-03-11,2020-03-12,41,16
2020-03-11,2020-03-12,25,71
2020-03-11,2020-03-12,1,43
2020-03-11,2020-03-12,21,59
2020-03-13,2020-03-14,50,11
2020-03-13,2020-03-14,26,42
2020-03-13,2020-03-14,36,17
2020-03-13,2020-03-14,71,2
2020-03-13,2020-03-14,37,36
2020-03-13,2020-03-14,13,77
2020-03-13,2020-03-14,30,45
2020-03-13,2020-03-14,20,48
2020-03-13,2020-03-14,11,76
2020-03-13,2020-03-14,24,48
2020-03-13,2020-03-14,18,66
2020-03-13,2020-03-14,40,27
2020-03-13,2020-03-14,29,32
2020-03-15,2020-03-16,65,3
2020-03-15,2020-03-16,15,61
2020-03-15,2020-03-16,16,77
2020-03-15,2020-03-16,14,76
2020-03-15,2020-03-16,77,1
2020-03-15,2020-03-16,67,2
2020-03-17,2020-03-18,6,98
2020-03-17,2020-03-18,31,34
2020-03-17,2020-03-18,53,7
2020-03-17,2020-03-18,63,3
2020-03-17,2020-03-18,28,27
2020-03-19,2020-03-20,59,3
2020-03-19,2020-03-20,66,1
2020-03-19,2020-03-20,22,49
2020-03-21,2020-03-22,43,18
2020-03-21,2020-03-22,158,2
2020-03-21,2020-03-22,95,1
2020-03-23,2020-03-24,52,5
2020-03-23,2020-03-24,38,31
2020-03-23,2020-03-24,51,11
2020-03-23,2020-03-24,45,26
2020-03-23,2020-03-24,32,34
2020-03-23,2020-03-24,83,2
2020-03-23,2020-03-24,34,31
2020-03-23,2020-03-24,56,6
2020-03-25,2020-03-26,42,15
2020-03-27,2020-03-28,44,15
2020-03-27,2020-03-28,46,17
2020-03-27,2020-03-28,49,8
2020-03-29,2020-03-30,47,9
2020-03-29,2020-03-30,54,4
2020-03-31,2020-04-01,88,1
2020-03-31,2020-04-01,61,3
2020-03-31,2020-04-01,84,2
2020-04-02,2020-04-03,39,16
2020-04-02,2020-04-03,48,10
2020-04-08,2020-04-09,55,4
2020-04-10,2020-04-11,64,3
2020-04-10,2020-04-11,72,1
2020-04-10,2020-04-11,80,2
2020-04-14,2020-04-15,57,4
2020-04-16,2020-04-17,60,4
2020-04-18,2020-04-19,69,1
2020-04-28,2020-04-29,76,2
2020-05-20,2020-05-21,119,1
2020-06-15,2020-06-16,58,2
2020-09-25,2020-09-26,75,1
2020-09-29,2020-09-30,89,1
2020-10-15,2020-10-16,73,1
