data_inizio,data_fine,delay,frequenza_delay
2020-01-31,2020-02-14,19,92
2020-02-15,2020-02-29,16,98
2020-02-15,2020-02-29,15,102
2020-02-15,2020-02-29,9,92
2020-02-15,2020-02-29,8,99
2020-02-15,2020-02-29,12,99
2020-02-15,2020-02-29,18,87
2020-02-15,2020-02-29,17,101
2020-02-15,2020-02-29,14,111
2020-02-15,2020-02-29,20,79
2020-03-01,2020-03-15,5,105
2020-03-01,2020-03-15,4,78
2020-03-01,2020-03-15,7,91
2020-03-01,2020-03-15,11,94
2020-03-01,2020-03-15,10,105
2020-03-01,2020-03-15,6,96
2020-03-01,2020-03-15,13,89
2020-03-01,2020-03-15,24,9
2020-03-01,2020-03-15,21,43
2020-03-01,2020-03-15,22,31
2020-03-01,2020-03-15,25,6
2020-03-16,2020-03-30,2,50
2020-03-16,2020-03-30,3,67
2020-03-16,2020-03-30,1,25
2020-03-16,2020-03-30,48,1
2020-03-16,2020-03-30,23,17
2020-03-16,2020-03-30,152,1
2020-03-16,2020-03-30,34,3
2020-03-16,2020-03-30,47,1
2020-03-16,2020-03-30,29,3
2020-03-16,2020-03-30,42,2
2020-03-16,2020-03-30,26,8
2020-03-31,2020-04-14,32,1
2020-03-31,2020-04-14,268,1
2020-03-31,2020-04-14,33,2
2020-04-15,2020-04-29,45,1
2020-09-27,2020-10-11,78,1
2020-09-27,2020-10-11,28,2
2020-10-12,2020-10-26,73,1
2020-10-27,2020-11-10,31,1
2020-10-27,2020-11-10,38,1
2020-10-27,2020-11-10,27,3
