data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,18,99
2020-01-01,2020-03-01,17,132
2020-01-01,2020-03-01,33,29
2020-03-02,2020-05-01,123,1
2020-03-02,2020-05-01,12,182
2020-03-02,2020-05-01,13,183
2020-03-02,2020-05-01,11,190
2020-03-02,2020-05-01,6,90
2020-03-02,2020-05-01,15,139
2020-03-02,2020-05-01,24,69
2020-03-02,2020-05-01,8,137
2020-03-02,2020-05-01,44,18
2020-03-02,2020-05-01,21,68
2020-03-02,2020-05-01,9,169
2020-03-02,2020-05-01,14,159
2020-03-02,2020-05-01,31,38
2020-03-02,2020-05-01,23,70
2020-03-02,2020-05-01,29,27
2020-03-02,2020-05-01,22,81
2020-03-02,2020-05-01,5,62
2020-03-02,2020-05-01,10,184
2020-03-02,2020-05-01,41,22
2020-03-02,2020-05-01,16,154
2020-03-02,2020-05-01,35,26
2020-03-02,2020-05-01,19,114
2020-03-02,2020-05-01,32,27
2020-03-02,2020-05-01,39,20
2020-03-02,2020-05-01,28,32
2020-03-02,2020-05-01,26,50
2020-03-02,2020-05-01,25,53
2020-03-02,2020-05-01,4,32
2020-03-02,2020-05-01,38,28
2020-03-02,2020-05-01,74,4
2020-03-02,2020-05-01,42,19
2020-03-02,2020-05-01,20,97
2020-03-02,2020-05-01,7,108
2020-03-02,2020-05-01,86,1
2020-03-02,2020-05-01,27,45
2020-03-02,2020-05-01,34,21
2020-03-02,2020-05-01,45,7
2020-03-02,2020-05-01,37,25
2020-03-02,2020-05-01,63,7
2020-03-02,2020-05-01,62,5
2020-03-02,2020-05-01,49,19
2020-03-02,2020-05-01,46,14
2020-03-02,2020-05-01,3,18
2020-03-02,2020-05-01,111,1
2020-03-02,2020-05-01,47,11
2020-03-02,2020-05-01,53,7
2020-03-02,2020-05-01,40,20
2020-03-02,2020-05-01,43,12
2020-03-02,2020-05-01,70,2
2020-03-02,2020-05-01,56,2
2020-03-02,2020-05-01,69,1
2020-03-02,2020-05-01,50,11
2020-03-02,2020-05-01,142,1
2020-03-02,2020-05-01,68,3
2020-03-02,2020-05-01,58,3
2020-03-02,2020-05-01,82,1
2020-03-02,2020-05-01,65,3
2020-03-02,2020-05-01,54,7
2020-03-02,2020-05-01,51,7
2020-03-02,2020-05-01,52,5
2020-03-02,2020-05-01,59,4
2020-03-02,2020-05-01,55,5
2020-03-02,2020-05-01,30,43
2020-03-02,2020-05-01,36,23
2020-03-02,2020-05-01,60,4
2020-03-02,2020-05-01,2,2
2020-03-02,2020-05-01,57,5
2020-03-02,2020-05-01,71,2
2020-03-02,2020-05-01,84,1
2020-03-02,2020-05-01,76,1
2020-07-02,2020-08-31,162,1
2020-09-01,2020-10-31,95,1
2020-09-01,2020-10-31,64,5
2020-09-01,2020-10-31,48,16
2020-09-01,2020-10-31,93,1
2020-09-01,2020-10-31,80,1
2020-09-01,2020-10-31,78,2
2020-09-01,2020-10-31,75,1
2020-09-01,2020-10-31,67,1
2020-09-01,2020-10-31,61,1
