data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,34,30
2020-02-01,2020-03-02,35,22
2020-02-01,2020-03-02,32,37
2020-02-01,2020-03-02,38,14
2020-03-03,2020-04-02,22,38
2020-03-03,2020-04-02,24,33
2020-03-03,2020-04-02,30,26
2020-03-03,2020-04-02,23,29
2020-03-03,2020-04-02,29,26
2020-03-03,2020-04-02,18,21
2020-03-03,2020-04-02,21,31
2020-03-03,2020-04-02,31,41
2020-03-03,2020-04-02,36,17
2020-04-03,2020-05-03,20,34
2020-04-03,2020-05-03,27,24
2020-04-03,2020-05-03,26,34
2020-04-03,2020-05-03,19,20
2020-04-03,2020-05-03,28,27
2020-04-03,2020-05-03,33,37
2020-04-03,2020-05-03,40,5
2020-05-04,2020-06-03,16,8
2020-08-05,2020-09-04,11,3
2020-08-05,2020-09-04,25,29
2020-08-05,2020-09-04,37,25
2020-09-05,2020-10-05,53,1
2020-10-06,2020-11-05,5,2
2020-10-06,2020-11-05,12,1
2020-10-06,2020-11-05,17,11
2020-10-06,2020-11-05,39,5
2020-10-06,2020-11-05,3,1
2020-10-06,2020-11-05,14,3
2020-10-06,2020-11-05,8,2
2020-10-06,2020-11-05,7,1
2020-10-06,2020-11-05,10,2
2020-11-06,2020-12-06,9,1
