data_inizio,data_fine,delay,frequenza_delay
2020-02-23,2020-02-24,33,-1
2020-02-24,2020-02-25,27,-1
2020-02-26,2020-02-27,24,-1
2020-02-27,2020-02-28,27,-1
2020-02-29,2020-03-01,21,-1
2020-02-29,2020-03-01,25,-1
2020-03-01,2020-03-02,22,-1
2020-03-03,2020-03-04,23,-1
2020-03-04,2020-03-05,28,-1
2020-03-05,2020-03-06,32,-1
2020-03-06,2020-03-07,22,-1
2020-03-07,2020-03-08,17,-1
2020-03-07,2020-03-08,35,-1
2020-03-09,2020-03-10,22,-1
2020-03-09,2020-03-10,29,-1
2020-03-10,2020-03-11,20,-1
2020-03-10,2020-03-11,31,-1
2020-03-11,2020-03-12,17,-1
2020-03-11,2020-03-12,34,-1
2020-03-12,2020-03-13,19,-1
2020-03-12,2020-03-13,18,-1
2020-03-13,2020-03-14,22,-1
2020-03-14,2020-03-15,24,-1
2020-03-14,2020-03-15,36,-1
2020-03-15,2020-03-16,16,-1
2020-03-16,2020-03-17,20,-1
2020-03-17,2020-03-18,17,-1
2020-03-18,2020-03-19,19,-1
2020-03-18,2020-03-19,30,-1
2020-03-19,2020-03-20,16,-1
2020-03-20,2020-03-21,24,-1
2020-03-21,2020-03-22,16,-1
2020-03-22,2020-03-23,21,-1
2020-03-23,2020-03-24,18,-1
2020-03-24,2020-03-25,22,-1
2020-03-25,2020-03-26,19,-1
2020-03-25,2020-03-26,37,-1
2020-03-26,2020-03-27,15,-1
2020-03-27,2020-03-28,23,-1
2020-03-28,2020-03-29,18,-1
2020-03-29,2020-03-30,24,-1
2020-03-30,2020-03-31,21,-1
2020-03-31,2020-04-01,19,-1
2020-04-01,2020-04-02,19,-1
2020-04-02,2020-04-03,22,-1
2020-04-02,2020-04-03,38,-1
2020-04-03,2020-04-04,21,-1
2020-04-04,2020-04-05,21,-1
2020-04-04,2020-04-05,26,-1
2020-04-05,2020-04-06,16,-1
2020-04-06,2020-04-07,14,-1
2020-04-07,2020-04-08,21,-1
2020-04-09,2020-04-10,20,-1
2020-04-10,2020-04-11,20,-1
2020-04-11,2020-04-12,21,-1
2020-04-12,2020-04-13,21,-1
2020-04-13,2020-04-14,16,-1
2020-04-16,2020-04-17,19,-1
2020-04-17,2020-04-18,18,-1
2020-04-18,2020-04-19,25,-1
2020-04-19,2020-04-20,25,-1
2020-04-20,2020-04-21,20,-1
2020-04-21,2020-04-22,28,-1
2020-04-22,2020-04-23,15,-1
2020-04-23,2020-04-24,19,-1
2020-04-24,2020-04-25,18,-1
2020-04-26,2020-04-27,18,-1
2020-04-27,2020-04-28,17,-1
2020-04-29,2020-04-30,21,-1
2020-05-01,2020-05-02,24,-1
2020-05-04,2020-05-05,29,-1
2020-05-05,2020-05-06,16,-1
2020-05-06,2020-05-07,22,-1
2020-05-07,2020-05-08,19,-1
2020-05-11,2020-05-12,18,-1
2020-05-12,2020-05-13,19,-1
2020-05-14,2020-05-15,29,-1
2020-05-15,2020-05-16,16,-1
2020-05-16,2020-05-17,30,-1
2020-05-21,2020-05-22,28,-1
2020-05-26,2020-05-27,21,-1
2020-05-27,2020-05-28,24,-1
