data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,3,84
2020-03-07,2020-03-28,39,4
2020-03-07,2020-03-28,12,24
2020-03-07,2020-03-28,1,170
2020-03-07,2020-03-28,0,218
2020-03-07,2020-03-28,51,1
2020-03-07,2020-03-28,7,48
2020-03-07,2020-03-28,2,96
2020-03-07,2020-03-28,15,15
2020-03-07,2020-03-28,6,35
2020-03-07,2020-03-28,43,2
2020-03-07,2020-03-28,41,4
2020-03-07,2020-03-28,9,24
2020-03-07,2020-03-28,19,10
2020-03-07,2020-03-28,23,9
2020-03-07,2020-03-28,13,17
2020-03-07,2020-03-28,62,1
2020-03-07,2020-03-28,24,6
2020-03-07,2020-03-28,14,11
2020-03-29,2020-04-19,4,62
2020-03-29,2020-04-19,5,51
2020-03-29,2020-04-19,16,13
2020-03-29,2020-04-19,18,13
2020-03-29,2020-04-19,17,22
2020-03-29,2020-04-19,10,29
2020-03-29,2020-04-19,11,23
2020-03-29,2020-04-19,30,4
2020-03-29,2020-04-19,21,7
2020-03-29,2020-04-19,8,37
2020-03-29,2020-04-19,36,2
2020-04-20,2020-05-11,26,9
2020-04-20,2020-05-11,53,1
2020-04-20,2020-05-11,33,5
2020-05-12,2020-06-02,77,1
2020-06-25,2020-07-16,98,1
2020-08-08,2020-08-29,31,7
2020-08-30,2020-09-20,20,9
2020-09-21,2020-10-12,29,5
2020-09-21,2020-10-12,47,1
2020-09-21,2020-10-12,80,1
2020-10-13,2020-11-03,22,10
2020-10-13,2020-11-03,37,3
2020-10-13,2020-11-03,28,3
2020-10-13,2020-11-03,25,11
2020-10-13,2020-11-03,46,2
2020-10-13,2020-11-03,35,3
2020-10-13,2020-11-03,45,1
2020-10-13,2020-11-03,27,4
2020-11-04,2020-11-25,52,2
2020-11-04,2020-11-25,48,1
2020-11-04,2020-11-25,44,1
2020-11-04,2020-11-25,32,1
2020-11-04,2020-11-25,38,1
2020-11-04,2020-11-25,34,3
