data_inizio,data_fine,delay,frequenza_delay
2020-03-29,2020-04-05,4,5
2020-04-22,2020-04-29,10,6
2020-05-24,2020-05-31,21,2
2020-08-12,2020-08-19,12,3
2020-08-20,2020-08-27,11,10
2020-09-29,2020-10-06,23,1
2020-09-29,2020-10-06,9,9
2020-09-29,2020-10-06,26,1
2020-10-07,2020-10-14,5,3
2020-10-07,2020-10-14,37,1
2020-10-07,2020-10-14,6,7
2020-10-15,2020-10-22,15,3
2020-10-23,2020-10-30,13,4
2020-10-23,2020-10-30,7,6
2020-10-23,2020-10-30,1,2
2020-10-23,2020-10-30,17,2
2020-10-23,2020-10-30,16,3
2020-10-23,2020-10-30,8,4
2020-10-31,2020-11-07,18,2
2020-10-31,2020-11-07,3,3
2020-10-31,2020-11-07,20,1
2020-11-08,2020-11-15,14,1
2020-11-08,2020-11-15,45,1
2020-11-08,2020-11-15,2,2
2020-11-16,2020-11-23,41,2
2020-11-16,2020-11-23,19,1
2020-11-24,2020-12-01,36,1
