data_inizio,data_fine,delay,frequenza_delay
2020-03-07,2020-03-28,17,277
2020-03-07,2020-03-28,19,237
2020-03-07,2020-03-28,6,8
2020-03-07,2020-03-28,21,132
2020-03-07,2020-03-28,22,100
2020-03-07,2020-03-28,15,192
2020-03-07,2020-03-28,14,142
2020-03-07,2020-03-28,16,238
2020-03-07,2020-03-28,20,210
2020-03-07,2020-03-28,24,12
2020-03-07,2020-03-28,18,288
2020-03-07,2020-03-28,23,47
2020-03-07,2020-03-28,12,66
2020-03-29,2020-04-19,13,111
2020-03-29,2020-04-19,2,7
2020-04-20,2020-05-11,11,33
2020-04-20,2020-05-11,4,5
2020-07-17,2020-08-07,5,10
2020-08-08,2020-08-29,9,16
2020-08-08,2020-08-29,10,14
2020-08-08,2020-08-29,0,3
2020-08-08,2020-08-29,1,6
2020-09-21,2020-10-12,7,8
2020-09-21,2020-10-12,25,2
2020-09-21,2020-10-12,8,10
2020-09-21,2020-10-12,3,9
2020-09-21,2020-10-12,39,2
2020-11-04,2020-11-25,45,1
2020-11-04,2020-11-25,29,1
2020-11-04,2020-11-25,43,1
2020-11-26,2020-12-17,35,1
