data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,5,331
2020-01-01,2020-04-30,42,43
2020-01-01,2020-04-30,30,63
2020-01-01,2020-04-30,7,303
2020-01-01,2020-04-30,10,225
2020-01-01,2020-04-30,13,190
2020-01-01,2020-04-30,3,350
2020-01-01,2020-04-30,4,359
2020-01-01,2020-04-30,67,8
2020-01-01,2020-04-30,19,109
2020-01-01,2020-04-30,41,34
2020-01-01,2020-04-30,158,2
2020-01-01,2020-04-30,9,250
2020-01-01,2020-04-30,11,236
2020-01-01,2020-04-30,12,184
2020-01-01,2020-04-30,102,3
2020-01-01,2020-04-30,15,142
2020-01-01,2020-04-30,20,109
2020-01-01,2020-04-30,115,2
2020-01-01,2020-04-30,17,129
2020-01-01,2020-04-30,39,39
2020-01-01,2020-04-30,23,103
2020-01-01,2020-04-30,76,5
2020-01-01,2020-04-30,87,9
2020-01-01,2020-04-30,14,153
2020-01-01,2020-04-30,29,78
2020-01-01,2020-04-30,16,148
2020-01-01,2020-04-30,0,24
2020-01-01,2020-04-30,2,259
2020-01-01,2020-04-30,32,59
2020-01-01,2020-04-30,8,240
2020-01-01,2020-04-30,6,307
2020-01-01,2020-04-30,31,57
2020-01-01,2020-04-30,50,22
2020-01-01,2020-04-30,285,2
2020-01-01,2020-04-30,170,1
2020-01-01,2020-04-30,21,89
2020-01-01,2020-04-30,37,36
2020-01-01,2020-04-30,106,1
2020-01-01,2020-04-30,35,55
2020-01-01,2020-04-30,46,33
2020-01-01,2020-04-30,27,64
2020-01-01,2020-04-30,79,4
2020-01-01,2020-04-30,1,135
2020-01-01,2020-04-30,26,67
2020-01-01,2020-04-30,18,130
2020-01-01,2020-04-30,28,72
2020-01-01,2020-04-30,57,13
2020-01-01,2020-04-30,91,4
2020-01-01,2020-04-30,73,5
2020-01-01,2020-04-30,149,1
2020-01-01,2020-04-30,68,13
2020-01-01,2020-04-30,33,45
2020-01-01,2020-04-30,43,34
2020-01-01,2020-04-30,45,23
2020-01-01,2020-04-30,25,83
2020-01-01,2020-04-30,177,1
2020-01-01,2020-04-30,34,50
2020-01-01,2020-04-30,60,14
2020-01-01,2020-04-30,24,94
2020-01-01,2020-04-30,40,47
2020-01-01,2020-04-30,86,2
2020-01-01,2020-04-30,279,1
2020-01-01,2020-04-30,47,23
2020-01-01,2020-04-30,63,10
2020-01-01,2020-04-30,112,2
2020-01-01,2020-04-30,44,28
2020-01-01,2020-04-30,125,1
