data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,4,568
2020-01-01,2020-12-31,18,38
2020-01-01,2020-12-31,5,513
2020-01-01,2020-12-31,13,149
2020-01-01,2020-12-31,0,530
2020-01-01,2020-12-31,7,356
2020-01-01,2020-12-31,1,974
2020-01-01,2020-12-31,2,838
2020-01-01,2020-12-31,9,280
2020-01-01,2020-12-31,3,715
2020-01-01,2020-12-31,6,437
2020-01-01,2020-12-31,10,261
2020-01-01,2020-12-31,14,125
2020-01-01,2020-12-31,17,59
2020-01-01,2020-12-31,8,321
2020-01-01,2020-12-31,15,90
2020-01-01,2020-12-31,11,199
2020-01-01,2020-12-31,12,191
2020-01-01,2020-12-31,16,76
2020-01-01,2020-12-31,19,17
2020-01-01,2020-12-31,20,2
