data_inizio,data_fine,delay,frequenza_delay
2020-03-02,2020-05-01,0,143
2020-03-02,2020-05-01,47,1
2020-03-02,2020-05-01,35,4
2020-03-02,2020-05-01,10,25
2020-03-02,2020-05-01,13,13
2020-03-02,2020-05-01,60,2
2020-03-02,2020-05-01,3,22
2020-03-02,2020-05-01,8,30
2020-03-02,2020-05-01,6,22
2020-03-02,2020-05-01,34,5
2020-03-02,2020-05-01,4,29
2020-03-02,2020-05-01,12,30
2020-03-02,2020-05-01,15,20
2020-03-02,2020-05-01,1,28
2020-03-02,2020-05-01,30,8
2020-03-02,2020-05-01,11,18
2020-03-02,2020-05-01,7,26
2020-03-02,2020-05-01,33,3
2020-03-02,2020-05-01,38,4
2020-03-02,2020-05-01,2,29
2020-03-02,2020-05-01,27,8
2020-03-02,2020-05-01,19,14
2020-03-02,2020-05-01,21,20
2020-03-02,2020-05-01,25,11
2020-03-02,2020-05-01,18,17
2020-03-02,2020-05-01,16,21
2020-03-02,2020-05-01,68,1
2020-03-02,2020-05-01,9,18
2020-03-02,2020-05-01,23,12
2020-03-02,2020-05-01,17,14
2020-03-02,2020-05-01,5,29
2020-03-02,2020-05-01,14,19
2020-03-02,2020-05-01,28,2
2020-03-02,2020-05-01,24,13
2020-03-02,2020-05-01,40,2
2020-03-02,2020-05-01,41,6
2020-03-02,2020-05-01,22,11
2020-03-02,2020-05-01,59,3
2020-03-02,2020-05-01,53,1
2020-03-02,2020-05-01,29,2
2020-05-02,2020-07-01,20,16
2020-05-02,2020-07-01,36,7
2020-05-02,2020-07-01,43,3
2020-07-02,2020-08-31,37,2
2020-07-02,2020-08-31,84,1
2020-07-02,2020-08-31,31,3
2020-07-02,2020-08-31,32,7
2020-09-01,2020-10-31,77,1
2020-09-01,2020-10-31,26,6
2020-09-01,2020-10-31,71,1
2020-09-01,2020-10-31,44,3
2020-09-01,2020-10-31,62,1
2020-09-01,2020-10-31,50,1
2020-09-01,2020-10-31,55,1
2020-09-01,2020-10-31,42,1
2020-11-01,2020-12-31,46,2
2020-11-01,2020-12-31,52,1
2020-11-01,2020-12-31,48,1
2020-11-01,2020-12-31,39,1
