data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,0,193
2020-02-14,2020-03-06,1,352
2020-02-14,2020-03-06,5,201
2020-02-14,2020-03-06,2,294
2020-02-14,2020-03-06,4,188
2020-02-14,2020-03-06,11,65
2020-02-14,2020-03-06,10,78
2020-02-14,2020-03-06,6,160
2020-02-14,2020-03-06,8,105
2020-02-14,2020-03-06,12,60
2020-02-14,2020-03-06,7,131
2020-02-14,2020-03-06,15,35
2020-02-14,2020-03-06,9,99
2020-02-14,2020-03-06,3,204
2020-02-14,2020-03-06,13,44
2020-02-14,2020-03-06,14,43
2020-03-07,2020-03-28,17,15
2020-03-07,2020-03-28,16,23
2020-03-07,2020-03-28,19,3
2020-03-07,2020-03-28,18,11
2020-09-21,2020-10-12,20,3
