data_inizio,data_fine,delay,frequenza_delay
2020-02-28,2020-02-29,17,-1
2020-03-04,2020-03-05,15,-1
2020-03-05,2020-03-06,16,-1
2020-03-05,2020-03-06,19,-1
2020-03-06,2020-03-07,21,-1
2020-03-07,2020-03-08,19,-1
2020-03-07,2020-03-08,1,-1
2020-03-07,2020-03-08,4,-1
2020-03-08,2020-03-09,1,-1
2020-03-08,2020-03-09,14,-1
2020-03-09,2020-03-10,5,-1
2020-03-10,2020-03-11,16,-1
2020-03-10,2020-03-11,20,-1
2020-03-11,2020-03-12,37,-1
2020-03-11,2020-03-12,18,-1
2020-03-11,2020-03-12,3,-1
2020-03-12,2020-03-13,15,-1
2020-03-12,2020-03-13,2,-1
2020-03-13,2020-03-14,2,-1
2020-03-14,2020-03-15,15,-1
2020-03-15,2020-03-16,18,-1
2020-03-16,2020-03-17,2,-1
2020-03-16,2020-03-17,27,-1
2020-03-16,2020-03-17,11,-1
2020-03-16,2020-03-17,36,-1
2020-03-17,2020-03-18,1,4
2020-03-17,2020-03-18,6,-1
2020-03-18,2020-03-19,14,5
2020-03-18,2020-03-19,10,-1
2020-03-19,2020-03-20,20,5
2020-03-19,2020-03-20,31,-1
2020-03-20,2020-03-21,4,-1
2020-03-21,2020-03-22,15,5
2020-03-22,2020-03-23,3,-1
2020-03-23,2020-03-24,40,-1
2020-03-23,2020-03-24,9,-1
2020-03-24,2020-03-25,14,-1
2020-03-24,2020-03-25,7,-1
2020-03-25,2020-03-26,3,4
2020-03-26,2020-03-27,15,-1
2020-03-26,2020-03-27,25,-1
2020-03-27,2020-03-28,15,5
2020-03-28,2020-03-29,19,-1
2020-03-28,2020-03-29,47,-1
2020-03-29,2020-03-30,17,-1
2020-03-30,2020-03-31,20,-1
2020-03-31,2020-04-01,18,4
2020-04-01,2020-04-02,13,-1
2020-04-02,2020-04-03,19,-1
2020-04-03,2020-04-04,18,-1
2020-04-03,2020-04-04,22,-1
2020-04-04,2020-04-05,16,-1
2020-04-04,2020-04-05,41,-1
2020-04-05,2020-04-06,18,-1
2020-04-06,2020-04-07,1,-1
2020-04-07,2020-04-08,15,-1
2020-04-08,2020-04-09,18,4
2020-04-09,2020-04-10,20,-1
2020-04-10,2020-04-11,18,4
2020-04-11,2020-04-12,20,-1
2020-04-12,2020-04-13,20,-1
2020-04-13,2020-04-14,17,-1
2020-04-13,2020-04-14,24,-1
2020-04-14,2020-04-15,3,-1
2020-04-15,2020-04-16,18,-1
2020-04-16,2020-04-17,19,4
2020-04-17,2020-04-18,21,-1
2020-04-18,2020-04-19,16,-1
2020-04-19,2020-04-20,3,-1
2020-04-20,2020-04-21,15,-1
2020-04-21,2020-04-22,24,-1
2020-04-22,2020-04-23,8,-1
2020-04-22,2020-04-23,70,-1
2020-04-23,2020-04-24,21,-1
2020-04-24,2020-04-25,2,-1
2020-04-25,2020-04-26,19,4
2020-04-26,2020-04-27,20,-1
2020-04-27,2020-04-28,18,-1
2020-04-28,2020-04-29,1,4
2020-04-29,2020-04-30,17,-1
2020-04-30,2020-05-01,19,-1
2020-05-01,2020-05-02,17,-1
2020-05-02,2020-05-03,1,-1
2020-05-03,2020-05-04,15,-1
2020-05-04,2020-05-05,19,-1
2020-05-05,2020-05-06,13,-1
2020-05-05,2020-05-06,33,-1
2020-05-06,2020-05-07,18,-1
2020-05-07,2020-05-08,19,-1
2020-05-08,2020-05-09,18,-1
2020-05-09,2020-05-10,15,-1
2020-05-10,2020-05-11,12,-1
2020-05-11,2020-05-12,1,-1
2020-05-12,2020-05-13,2,-1
2020-05-13,2020-05-14,14,-1
2020-05-14,2020-05-15,18,-1
2020-05-15,2020-05-16,15,-1
2020-05-16,2020-05-17,18,-1
2020-05-17,2020-05-18,14,-1
2020-05-18,2020-05-19,4,-1
2020-05-19,2020-05-20,14,-1
2020-05-20,2020-05-21,2,-1
2020-05-21,2020-05-22,16,-1
2020-05-22,2020-05-23,14,-1
2020-05-23,2020-05-24,1,-1
2020-05-24,2020-05-25,15,-1
2020-05-25,2020-05-26,3,-1
2020-05-26,2020-05-27,2,-1
2020-05-28,2020-05-29,16,-1
2020-05-29,2020-05-30,20,-1
2020-05-30,2020-05-31,20,-1
2020-05-31,2020-06-01,18,-1
2020-06-01,2020-06-02,14,-1
2020-06-02,2020-06-03,5,-1
2020-06-03,2020-06-04,2,-1
2020-06-04,2020-06-05,20,-1
2020-06-05,2020-06-06,18,-1
2020-06-08,2020-06-09,16,-1
2020-06-09,2020-06-10,15,-1
2020-06-11,2020-06-12,2,-1
