data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,6,29
2020-02-14,2020-03-06,47,4
2020-02-14,2020-03-06,44,5
2020-02-14,2020-03-06,1,29
2020-03-07,2020-03-28,43,7
2020-03-07,2020-03-28,10,36
2020-03-07,2020-03-28,13,32
2020-03-07,2020-03-28,5,51
2020-03-07,2020-03-28,39,6
2020-03-07,2020-03-28,60,1
2020-03-07,2020-03-28,16,37
2020-03-07,2020-03-28,12,47
2020-03-07,2020-03-28,3,28
2020-03-07,2020-03-28,9,35
2020-03-07,2020-03-28,8,39
2020-03-07,2020-03-28,54,4
2020-03-07,2020-03-28,26,23
2020-03-07,2020-03-28,17,38
2020-03-07,2020-03-28,46,7
2020-03-07,2020-03-28,22,23
2020-03-07,2020-03-28,7,39
2020-03-07,2020-03-28,4,38
2020-03-07,2020-03-28,45,6
2020-03-07,2020-03-28,14,39
2020-03-07,2020-03-28,11,40
2020-03-07,2020-03-28,28,9
2020-03-07,2020-03-28,33,11
2020-03-07,2020-03-28,50,4
2020-03-07,2020-03-28,2,39
2020-03-07,2020-03-28,15,28
2020-03-07,2020-03-28,25,28
2020-03-07,2020-03-28,23,23
2020-03-07,2020-03-28,70,1
2020-03-07,2020-03-28,19,22
2020-03-07,2020-03-28,38,8
2020-03-07,2020-03-28,42,5
2020-03-07,2020-03-28,30,15
2020-03-07,2020-03-28,68,1
2020-03-07,2020-03-28,24,27
2020-03-07,2020-03-28,67,1
2020-03-07,2020-03-28,29,11
2020-03-07,2020-03-28,64,1
2020-03-07,2020-03-28,18,33
2020-03-29,2020-04-19,27,25
2020-03-29,2020-04-19,21,35
2020-03-29,2020-04-19,31,7
2020-03-29,2020-04-19,57,2
2020-03-29,2020-04-19,20,22
2020-03-29,2020-04-19,41,10
2020-03-29,2020-04-19,88,1
2020-03-29,2020-04-19,34,11
2020-03-29,2020-04-19,36,11
2020-03-29,2020-04-19,0,11
2020-03-29,2020-04-19,40,4
2020-04-20,2020-05-11,59,5
2020-04-20,2020-05-11,58,1
2020-04-20,2020-05-11,32,11
2020-04-20,2020-05-11,35,9
2020-05-12,2020-06-02,82,2
2020-06-25,2020-07-16,37,6
2020-06-25,2020-07-16,102,1
2020-09-21,2020-10-12,49,4
2020-10-13,2020-11-03,71,1
2020-10-13,2020-11-03,62,1
2020-10-13,2020-11-03,55,1
2020-11-04,2020-11-25,53,1
2020-11-04,2020-11-25,48,2
2020-11-04,2020-11-25,56,1
2020-11-04,2020-11-25,51,2
