data_inizio,data_fine,delay,frequenza_delay
2020-02-18,2020-02-25,23,1268
2020-02-18,2020-02-25,29,514
2020-02-18,2020-02-25,27,667
2020-02-18,2020-02-25,32,292
2020-02-18,2020-02-25,31,319
2020-02-18,2020-02-25,35,156
2020-02-18,2020-02-25,36,89
2020-02-26,2020-03-04,15,437
2020-02-26,2020-03-04,14,145
2020-02-26,2020-03-04,24,1015
2020-02-26,2020-03-04,20,1578
2020-02-26,2020-03-04,19,1429
2020-02-26,2020-03-04,25,941
2020-02-26,2020-03-04,21,1544
2020-02-26,2020-03-04,30,448
2020-02-26,2020-03-04,22,1428
2020-02-26,2020-03-04,26,800
2020-02-26,2020-03-04,28,610
2020-02-26,2020-03-04,33,206
2020-02-26,2020-03-04,37,70
2020-02-26,2020-03-04,34,195
2020-02-26,2020-03-04,38,31
2020-02-26,2020-03-04,39,14
2020-03-05,2020-03-12,18,1175
2020-03-05,2020-03-12,17,965
2020-03-05,2020-03-12,16,744
2020-03-21,2020-03-28,40,5
2020-12-10,2020-12-17,13,30
2020-12-10,2020-12-17,12,28
2020-12-10,2020-12-17,11,26
2020-12-10,2020-12-17,10,4
