data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,9,18
2020-01-01,2020-04-30,4,36
2020-01-01,2020-04-30,3,43
2020-01-01,2020-04-30,28,10
2020-01-01,2020-04-30,26,4
2020-01-01,2020-04-30,48,1
2020-01-01,2020-04-30,0,18
2020-01-01,2020-04-30,29,7
2020-01-01,2020-04-30,6,23
2020-01-01,2020-04-30,50,2
2020-01-01,2020-04-30,20,9
2020-01-01,2020-04-30,45,2
2020-01-01,2020-04-30,18,12
2020-01-01,2020-04-30,7,31
2020-01-01,2020-04-30,14,27
2020-01-01,2020-04-30,23,8
2020-01-01,2020-04-30,8,15
2020-01-01,2020-04-30,30,9
2020-01-01,2020-04-30,12,11
2020-01-01,2020-04-30,15,11
2020-01-01,2020-04-30,17,15
2020-01-01,2020-04-30,2,40
2020-01-01,2020-04-30,36,4
2020-01-01,2020-04-30,25,7
2020-01-01,2020-04-30,40,4
2020-01-01,2020-04-30,44,5
2020-01-01,2020-04-30,1,36
2020-01-01,2020-04-30,10,17
2020-01-01,2020-04-30,83,1
2020-01-01,2020-04-30,5,32
2020-01-01,2020-04-30,19,13
2020-01-01,2020-04-30,13,13
2020-01-01,2020-04-30,31,10
2020-01-01,2020-04-30,39,4
2020-01-01,2020-04-30,21,8
2020-05-01,2020-08-29,27,9
2020-05-01,2020-08-29,43,3
2020-05-01,2020-08-29,152,1
2020-08-30,2020-12-28,33,4
2020-08-30,2020-12-28,24,11
2020-08-30,2020-12-28,37,3
2020-08-30,2020-12-28,62,1
2020-08-30,2020-12-28,11,13
2020-08-30,2020-12-28,22,6
2020-08-30,2020-12-28,38,5
2020-08-30,2020-12-28,41,2
2020-08-30,2020-12-28,32,3
2020-08-30,2020-12-28,16,11
2020-08-30,2020-12-28,61,1
2020-08-30,2020-12-28,56,1
2020-08-30,2020-12-28,52,2
2020-08-30,2020-12-28,55,1
2020-08-30,2020-12-28,51,2
2020-08-30,2020-12-28,35,3
2020-08-30,2020-12-28,47,2
2020-08-30,2020-12-28,54,1
2020-08-30,2020-12-28,34,5
2020-08-30,2020-12-28,49,1
2020-08-30,2020-12-28,42,1
2020-08-30,2020-12-28,46,1
