data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,15,840
2020-01-01,2020-04-30,19,835
2020-01-01,2020-04-30,6,373
2020-01-01,2020-04-30,16,936
2020-01-01,2020-04-30,11,466
2020-01-01,2020-04-30,30,58
2020-01-01,2020-04-30,18,1005
2020-01-01,2020-04-30,58,8
2020-01-01,2020-04-30,10,445
2020-01-01,2020-04-30,124,1
2020-01-01,2020-04-30,22,409
2020-01-01,2020-04-30,23,264
2020-01-01,2020-04-30,14,740
2020-01-01,2020-04-30,17,1030
2020-01-01,2020-04-30,3,256
2020-01-01,2020-04-30,12,536
2020-01-01,2020-04-30,8,411
2020-01-01,2020-04-30,21,576
2020-01-01,2020-04-30,4,299
2020-01-01,2020-04-30,5,325
2020-01-01,2020-04-30,20,724
2020-01-01,2020-04-30,13,642
2020-01-01,2020-04-30,25,95
2020-01-01,2020-04-30,2,201
2020-01-01,2020-04-30,33,65
2020-01-01,2020-04-30,7,361
2020-01-01,2020-04-30,9,447
2020-01-01,2020-04-30,42,30
2020-01-01,2020-04-30,24,150
2020-01-01,2020-04-30,1,116
2020-01-01,2020-04-30,43,31
2020-01-01,2020-04-30,26,101
2020-01-01,2020-04-30,39,53
2020-01-01,2020-04-30,48,20
2020-01-01,2020-04-30,31,78
2020-01-01,2020-04-30,55,12
2020-01-01,2020-04-30,37,53
2020-01-01,2020-04-30,0,58
2020-01-01,2020-04-30,47,28
2020-01-01,2020-04-30,28,60
2020-01-01,2020-04-30,27,86
2020-01-01,2020-04-30,61,7
2020-01-01,2020-04-30,35,56
2020-01-01,2020-04-30,75,3
2020-01-01,2020-04-30,40,31
2020-01-01,2020-04-30,32,44
2020-01-01,2020-04-30,87,2
2020-01-01,2020-04-30,29,77
2020-01-01,2020-04-30,68,4
2020-01-01,2020-04-30,36,54
2020-01-01,2020-04-30,46,22
2020-01-01,2020-04-30,45,32
2020-01-01,2020-04-30,60,5
2020-01-01,2020-04-30,64,6
2020-01-01,2020-04-30,50,21
2020-01-01,2020-04-30,44,32
2020-01-01,2020-04-30,74,3
2020-01-01,2020-04-30,156,1
2020-01-01,2020-04-30,59,5
2020-01-01,2020-04-30,111,1
2020-01-01,2020-04-30,51,13
2020-01-01,2020-04-30,80,1
2020-01-01,2020-04-30,81,1
2020-01-01,2020-04-30,69,2
2020-01-01,2020-04-30,38,23
2020-01-01,2020-04-30,52,12
2020-01-01,2020-04-30,57,9
2020-01-01,2020-04-30,67,3
2020-01-01,2020-04-30,41,37
2020-01-01,2020-04-30,63,4
2020-01-01,2020-04-30,143,1
2020-01-01,2020-04-30,54,10
2020-01-01,2020-04-30,53,12
2020-01-01,2020-04-30,49,23
2020-01-01,2020-04-30,65,2
2020-01-01,2020-04-30,66,7
2020-01-01,2020-04-30,88,1
2020-01-01,2020-04-30,84,1
2020-01-01,2020-04-30,82,1
2020-01-01,2020-04-30,34,39
2020-01-01,2020-04-30,85,1
2020-01-01,2020-04-30,79,1
2020-01-01,2020-04-30,86,1
2020-01-01,2020-04-30,73,4
2020-05-01,2020-08-29,119,1
2020-05-01,2020-08-29,160,1
2020-08-30,2020-12-28,92,1
2020-08-30,2020-12-28,83,1
2020-08-30,2020-12-28,76,1
2020-08-30,2020-12-28,78,1
2020-08-30,2020-12-28,72,1
2020-08-30,2020-12-28,70,2
2020-08-30,2020-12-28,62,2
2020-08-30,2020-12-28,56,5
