data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,4,2
2020-01-01,2020-12-31,12,2
2020-01-01,2020-12-31,11,8
2020-01-01,2020-12-31,9,5
2020-01-01,2020-12-31,26,1
2020-01-01,2020-12-31,5,2
2020-01-01,2020-12-31,37,1
2020-01-01,2020-12-31,15,3
2020-01-01,2020-12-31,21,1
2020-01-01,2020-12-31,13,4
2020-01-01,2020-12-31,7,4
2020-01-01,2020-12-31,17,1
2020-01-01,2020-12-31,16,3
2020-01-01,2020-12-31,6,3
2020-01-01,2020-12-31,8,3
2020-01-01,2020-12-31,18,2
2020-01-01,2020-12-31,10,3
2020-01-01,2020-12-31,20,1
2020-01-01,2020-12-31,14,1
2020-01-01,2020-12-31,2,1
2020-01-01,2020-12-31,41,2
2020-01-01,2020-12-31,19,1
2020-01-01,2020-12-31,36,1
2020-01-01,2020-12-31,3,1
