data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,15,288
2020-01-01,2020-04-30,19,237
2020-01-01,2020-04-30,12,290
2020-01-01,2020-04-30,9,244
2020-01-01,2020-04-30,5,261
2020-01-01,2020-04-30,17,280
2020-01-01,2020-04-30,4,270
2020-01-01,2020-04-30,10,291
2020-01-01,2020-04-30,14,253
2020-01-01,2020-04-30,6,263
2020-01-01,2020-04-30,16,264
2020-01-01,2020-04-30,8,266
2020-01-01,2020-04-30,13,242
2020-01-01,2020-04-30,3,245
2020-01-01,2020-04-30,20,102
2020-01-01,2020-04-30,11,285
2020-01-01,2020-04-30,2,249
2020-01-01,2020-04-30,1,121
2020-01-01,2020-04-30,18,246
2020-01-01,2020-04-30,7,255
