data_inizio,data_fine,delay,frequenza_delay
2020-03-10,2020-03-11,5,-1
2020-03-11,2020-03-12,0,-1
2020-03-12,2020-03-13,0,-1
2020-03-18,2020-03-19,0,-1
2020-03-18,2020-03-19,12,-1
2020-03-19,2020-03-20,7,-1
2020-03-21,2020-03-22,0,-1
2020-03-21,2020-03-22,1,-1
2020-03-21,2020-03-22,2,-1
2020-03-22,2020-03-23,0,-1
2020-03-22,2020-03-23,4,-1
2020-03-23,2020-03-24,1,-1
2020-03-23,2020-03-24,9,-1
2020-03-23,2020-03-24,3,-1
2020-03-23,2020-03-24,20,-1
2020-03-24,2020-03-25,34,-1
2020-03-26,2020-03-27,1,-1
2020-03-27,2020-03-28,0,-1
2020-03-28,2020-03-29,21,-1
2020-03-30,2020-03-31,11,-1
2020-03-31,2020-04-01,2,-1
2020-04-01,2020-04-02,7,-1
2020-04-03,2020-04-04,6,-1
2020-04-04,2020-04-05,4,-1
2020-04-05,2020-04-06,14,-1
2020-04-06,2020-04-07,4,-1
2020-04-07,2020-04-08,3,-1
2020-04-08,2020-04-09,4,-1
2020-04-10,2020-04-11,4,-1
2020-04-14,2020-04-15,20,-1
2020-04-14,2020-04-15,46,-1
2020-04-16,2020-04-17,10,-1
2020-04-17,2020-04-18,7,-1
2020-04-21,2020-04-22,1,-1
2020-04-22,2020-04-23,5,-1
2020-04-23,2020-04-24,6,-1
2020-04-23,2020-04-24,17,-1
2020-04-24,2020-04-25,3,-1
2020-04-25,2020-04-26,0,-1
2020-04-25,2020-04-26,16,-1
2020-04-28,2020-04-29,8,-1
2020-04-28,2020-04-29,26,-1
2020-04-28,2020-04-29,13,-1
2020-04-29,2020-04-30,19,-1
2020-04-30,2020-05-01,6,-1
2020-05-03,2020-05-04,29,-1
2020-05-04,2020-05-05,0,-1
2020-05-07,2020-05-08,15,-1
2020-05-09,2020-05-10,0,-1
2020-05-10,2020-05-11,13,-1
2020-05-11,2020-05-12,4,-1
2020-05-14,2020-05-15,19,-1
2020-05-15,2020-05-16,6,-1
2020-05-27,2020-05-28,0,-1
2020-06-01,2020-06-02,4,-1
2020-06-03,2020-06-04,6,-1
2020-06-05,2020-06-06,2,-1
2020-08-09,2020-08-10,0,-1
2020-08-13,2020-08-14,7,-1
2020-08-29,2020-08-30,0,-1
2020-09-03,2020-09-04,2,-1
2020-09-07,2020-09-08,1,-1
2020-09-08,2020-09-09,0,-1
2020-09-10,2020-09-11,3,-1
2020-09-14,2020-09-15,20,-1
2020-09-15,2020-09-16,4,-1
2020-09-16,2020-09-17,2,-1
2020-09-18,2020-09-19,1,-1
2020-09-23,2020-09-24,1,-1
2020-09-26,2020-09-27,0,-1
2020-09-27,2020-09-28,6,-1
2020-09-28,2020-09-29,3,-1
2020-09-30,2020-10-01,17,-1
2020-10-01,2020-10-02,11,-1
2020-10-07,2020-10-08,2,-1
2020-10-08,2020-10-09,6,-1
2020-10-09,2020-10-10,1,-1
2020-10-11,2020-10-12,1,-1
2020-10-12,2020-10-13,3,-1
2020-10-13,2020-10-14,3,-1
2020-10-14,2020-10-15,0,-1
2020-10-16,2020-10-17,16,-1
2020-10-17,2020-10-18,0,-1
2020-10-18,2020-10-19,1,-1
2020-10-19,2020-10-20,0,-1
2020-10-20,2020-10-21,0,-1
2020-10-21,2020-10-22,10,-1
2020-10-22,2020-10-23,2,4
