data_inizio,data_fine,delay,frequenza_delay
2020-02-26,2020-03-04,1,1543
2020-02-26,2020-03-04,3,1170
2020-02-26,2020-03-04,0,1396
2020-02-26,2020-03-04,43,81
2020-02-26,2020-03-04,18,236
2020-02-26,2020-03-04,8,475
2020-02-26,2020-03-04,13,309
2020-03-05,2020-03-12,33,112
2020-03-05,2020-03-12,60,31
2020-03-05,2020-03-12,2,1504
2020-03-05,2020-03-12,26,163
2020-03-05,2020-03-12,4,749
2020-03-05,2020-03-12,55,37
2020-03-05,2020-03-12,59,33
2020-03-05,2020-03-12,5,620
2020-03-05,2020-03-12,42,78
2020-03-05,2020-03-12,20,215
2020-03-05,2020-03-12,160,1
2020-03-05,2020-03-12,7,487
2020-03-05,2020-03-12,22,179
2020-03-05,2020-03-12,44,75
2020-03-05,2020-03-12,29,149
2020-03-05,2020-03-12,9,380
2020-03-05,2020-03-12,75,11
2020-03-05,2020-03-12,40,99
2020-03-05,2020-03-12,12,310
2020-03-05,2020-03-12,16,253
2020-03-05,2020-03-12,14,259
2020-03-05,2020-03-12,23,161
2020-03-05,2020-03-12,17,221
2020-03-05,2020-03-12,21,180
2020-03-05,2020-03-12,51,53
2020-03-05,2020-03-12,27,164
2020-03-05,2020-03-12,11,383
2020-03-05,2020-03-12,24,181
2020-03-05,2020-03-12,36,91
2020-03-05,2020-03-12,37,89
2020-03-05,2020-03-12,45,64
2020-03-05,2020-03-12,19,194
2020-03-05,2020-03-12,38,103
2020-03-05,2020-03-12,116,3
2020-03-05,2020-03-12,6,565
2020-03-05,2020-03-12,58,18
2020-03-05,2020-03-12,39,85
2020-03-05,2020-03-12,82,4
2020-03-05,2020-03-12,35,112
2020-03-13,2020-03-20,15,224
2020-03-13,2020-03-20,124,1
2020-03-13,2020-03-20,34,111
2020-03-13,2020-03-20,25,159
2020-03-13,2020-03-20,84,6
2020-03-13,2020-03-20,285,1
2020-03-13,2020-03-20,10,311
2020-03-13,2020-03-20,54,42
2020-03-13,2020-03-20,78,6
2020-03-13,2020-03-20,107,4
2020-03-13,2020-03-20,145,2
2020-03-13,2020-03-20,87,10
2020-03-13,2020-03-20,161,1
2020-03-13,2020-03-20,41,88
2020-03-13,2020-03-20,46,64
2020-03-13,2020-03-20,28,152
2020-03-13,2020-03-20,31,122
2020-03-13,2020-03-20,65,13
2020-03-13,2020-03-20,63,18
2020-03-13,2020-03-20,30,121
2020-03-13,2020-03-20,49,65
2020-03-13,2020-03-20,109,3
2020-03-13,2020-03-20,86,4
2020-03-13,2020-03-20,53,45
2020-03-13,2020-03-20,177,1
2020-03-13,2020-03-20,100,6
2020-03-13,2020-03-20,72,15
2020-03-13,2020-03-20,47,54
2020-03-21,2020-03-28,56,37
2020-03-21,2020-03-28,67,10
2020-03-21,2020-03-28,68,20
2020-03-21,2020-03-28,61,21
2020-03-21,2020-03-28,64,14
2020-03-21,2020-03-28,104,8
2020-03-21,2020-03-28,81,8
2020-03-21,2020-03-28,281,1
2020-03-21,2020-03-28,57,32
2020-03-21,2020-03-28,95,4
2020-03-21,2020-03-28,115,3
2020-03-21,2020-03-28,103,4
2020-03-21,2020-03-28,125,1
2020-03-21,2020-03-28,83,8
2020-03-21,2020-03-28,50,55
2020-03-21,2020-03-28,133,3
2020-03-21,2020-03-28,280,1
2020-03-21,2020-03-28,137,2
2020-03-21,2020-03-28,32,106
2020-03-21,2020-03-28,120,2
2020-03-21,2020-03-28,275,1
2020-03-21,2020-03-28,169,2
2020-03-21,2020-03-28,127,3
2020-03-21,2020-03-28,117,2
2020-03-21,2020-03-28,73,9
2020-03-21,2020-03-28,66,21
2020-03-29,2020-04-05,89,6
2020-03-29,2020-04-05,134,1
2020-03-29,2020-04-05,132,2
2020-03-29,2020-04-05,121,4
2020-03-29,2020-04-05,129,1
2020-03-29,2020-04-05,62,23
2020-03-29,2020-04-05,164,4
2020-03-29,2020-04-05,270,1
2020-03-29,2020-04-05,126,1
2020-03-29,2020-04-05,92,6
2020-03-29,2020-04-05,140,1
2020-03-29,2020-04-05,48,59
2020-03-29,2020-04-05,110,3
2020-03-29,2020-04-05,85,4
2020-03-29,2020-04-05,136,2
2020-03-29,2020-04-05,269,1
2020-03-29,2020-04-05,98,3
2020-03-29,2020-04-05,52,40
2020-03-29,2020-04-05,210,1
2020-03-29,2020-04-05,74,13
2020-03-29,2020-04-05,79,11
2020-03-29,2020-04-05,268,1
2020-03-29,2020-04-05,154,2
2020-03-29,2020-04-05,91,4
2020-04-06,2020-04-13,157,3
2020-04-06,2020-04-13,102,3
2020-04-06,2020-04-13,122,1
2020-04-06,2020-04-13,70,14
2020-04-06,2020-04-13,93,5
2020-04-06,2020-04-13,135,2
2020-04-06,2020-04-13,194,1
2020-04-06,2020-04-13,69,11
2020-04-06,2020-04-13,208,2
2020-04-06,2020-04-13,94,5
2020-04-06,2020-04-13,149,2
2020-04-06,2020-04-13,142,3
2020-04-06,2020-04-13,112,3
2020-04-06,2020-04-13,231,1
