data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,4,93
2020-01-01,2020-12-31,0,119
2020-01-01,2020-12-31,5,77
2020-01-01,2020-12-31,10,26
2020-01-01,2020-12-31,1,192
2020-01-01,2020-12-31,8,41
2020-01-01,2020-12-31,3,114
2020-01-01,2020-12-31,6,63
2020-01-01,2020-12-31,2,243
2020-01-01,2020-12-31,7,60
2020-01-01,2020-12-31,15,7
2020-01-01,2020-12-31,9,32
2020-01-01,2020-12-31,11,23
2020-01-01,2020-12-31,12,16
2020-01-01,2020-12-31,16,7
2020-01-01,2020-12-31,13,11
2020-01-01,2020-12-31,14,16
2020-01-01,2020-12-31,20,5
2020-01-01,2020-12-31,29,2
2020-01-01,2020-12-31,18,5
2020-01-01,2020-12-31,23,5
2020-01-01,2020-12-31,17,6
2020-01-01,2020-12-31,19,4
2020-01-01,2020-12-31,22,3
2020-01-01,2020-12-31,33,1
2020-01-01,2020-12-31,21,3
2020-01-01,2020-12-31,24,4
2020-01-01,2020-12-31,27,2
2020-01-01,2020-12-31,36,1
2020-01-01,2020-12-31,31,1
