data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,49,4
2020-01-01,2020-04-30,6,73
2020-01-01,2020-04-30,14,56
2020-01-01,2020-04-30,13,53
2020-01-01,2020-04-30,39,5
2020-01-01,2020-04-30,4,61
2020-01-01,2020-04-30,8,92
2020-01-01,2020-04-30,7,83
2020-01-01,2020-04-30,19,31
2020-01-01,2020-04-30,21,27
2020-01-01,2020-04-30,9,96
2020-01-01,2020-04-30,40,5
2020-01-01,2020-04-30,12,85
2020-01-01,2020-04-30,17,40
2020-01-01,2020-04-30,57,2
2020-01-01,2020-04-30,29,13
2020-01-01,2020-04-30,10,99
2020-01-01,2020-04-30,22,19
2020-01-01,2020-04-30,11,76
2020-01-01,2020-04-30,15,45
2020-01-01,2020-04-30,46,4
2020-01-01,2020-04-30,3,29
2020-01-01,2020-04-30,51,5
2020-01-01,2020-04-30,36,9
2020-01-01,2020-04-30,45,2
2020-01-01,2020-04-30,23,20
2020-01-01,2020-04-30,25,25
2020-01-01,2020-04-30,32,14
2020-01-01,2020-04-30,44,6
2020-01-01,2020-04-30,5,57
2020-01-01,2020-04-30,18,50
2020-01-01,2020-04-30,1,9
2020-01-01,2020-04-30,28,17
2020-01-01,2020-04-30,27,17
2020-01-01,2020-04-30,24,21
2020-01-01,2020-04-30,71,1
2020-01-01,2020-04-30,16,40
2020-01-01,2020-04-30,2,19
2020-01-01,2020-04-30,26,16
2020-01-01,2020-04-30,67,1
2020-01-01,2020-04-30,31,14
2020-01-01,2020-04-30,20,35
2020-01-01,2020-04-30,38,4
2020-01-01,2020-04-30,34,8
2020-01-01,2020-04-30,42,5
2020-01-01,2020-04-30,47,5
2020-01-01,2020-04-30,60,2
2020-05-01,2020-08-29,37,10
2020-05-01,2020-08-29,86,1
2020-05-01,2020-08-29,105,1
2020-08-30,2020-12-28,35,11
2020-08-30,2020-12-28,53,1
2020-08-30,2020-12-28,30,9
2020-08-30,2020-12-28,84,1
2020-08-30,2020-12-28,33,8
2020-08-30,2020-12-28,43,4
2020-08-30,2020-12-28,58,1
2020-08-30,2020-12-28,50,2
2020-08-30,2020-12-28,59,2
2020-08-30,2020-12-28,54,5
2020-08-30,2020-12-28,56,2
2020-08-30,2020-12-28,55,2
2020-08-30,2020-12-28,48,1
2020-08-30,2020-12-28,41,1
