data_inizio,data_fine,delay,frequenza_delay
2020-02-26,2020-03-04,25,6
2020-03-05,2020-03-12,12,20
2020-03-05,2020-03-12,2,105
2020-03-13,2020-03-20,1,98
2020-03-13,2020-03-20,8,28
2020-03-13,2020-03-20,10,24
2020-03-13,2020-03-20,4,50
2020-03-13,2020-03-20,3,84
2020-03-13,2020-03-20,9,22
2020-03-21,2020-03-28,13,18
2020-03-21,2020-03-28,50,3
2020-03-21,2020-03-28,6,37
2020-03-21,2020-03-28,17,12
2020-03-21,2020-03-28,30,2
2020-03-21,2020-03-28,22,1
2020-03-21,2020-03-28,0,50
2020-03-21,2020-03-28,60,1
2020-03-21,2020-03-28,11,15
2020-03-29,2020-04-05,7,33
2020-03-29,2020-04-05,5,53
2020-04-06,2020-04-13,19,4
2020-04-14,2020-04-21,18,11
2020-04-14,2020-04-21,27,4
2020-04-22,2020-04-29,14,11
2020-08-12,2020-08-19,16,8
2020-08-28,2020-09-04,23,9
2020-09-05,2020-09-12,32,4
2020-09-29,2020-10-06,33,3
2020-10-15,2020-10-22,39,1
2020-10-15,2020-10-22,55,2
2020-10-15,2020-10-22,41,2
2020-10-15,2020-10-22,29,2
2020-10-15,2020-10-22,20,6
2020-10-23,2020-10-30,28,1
2020-10-23,2020-10-30,15,4
2020-10-23,2020-10-30,36,1
2020-10-31,2020-11-07,21,7
2020-10-31,2020-11-07,57,1
2020-10-31,2020-11-07,44,1
2020-10-31,2020-11-07,24,3
2020-10-31,2020-11-07,45,2
2020-11-08,2020-11-15,43,3
2020-11-08,2020-11-15,42,2
2020-11-08,2020-11-15,31,3
2020-11-08,2020-11-15,47,1
2020-11-16,2020-11-23,35,2
2020-11-16,2020-11-23,40,1
2020-11-16,2020-11-23,34,2
2020-11-16,2020-11-23,38,1
