data_inizio,data_fine,delay,frequenza_delay
2020-02-18,2020-02-25,8,450
2020-02-26,2020-03-04,11,482
2020-02-26,2020-03-04,16,818
2020-02-26,2020-03-04,4,289
2020-02-26,2020-03-04,48,53
2020-02-26,2020-03-04,20,748
2020-02-26,2020-03-04,38,83
2020-02-26,2020-03-04,17,821
2020-02-26,2020-03-04,66,15
2020-02-26,2020-03-04,27,137
2020-02-26,2020-03-04,9,438
2020-03-05,2020-03-12,21,458
2020-03-05,2020-03-12,33,105
2020-03-05,2020-03-12,13,376
2020-03-05,2020-03-12,2,213
2020-03-05,2020-03-12,14,612
2020-03-05,2020-03-12,7,411
2020-03-05,2020-03-12,10,481
2020-03-05,2020-03-12,18,776
2020-03-05,2020-03-12,6,350
2020-03-05,2020-03-12,5,358
2020-03-05,2020-03-12,19,755
2020-03-05,2020-03-12,25,142
2020-03-05,2020-03-12,29,146
2020-03-05,2020-03-12,75,8
2020-03-05,2020-03-12,103,3
2020-03-05,2020-03-12,26,162
2020-03-05,2020-03-12,57,31
2020-03-05,2020-03-12,46,54
2020-03-05,2020-03-12,12,440
2020-03-05,2020-03-12,15,907
2020-03-05,2020-03-12,76,9
2020-03-05,2020-03-12,1,114
2020-03-05,2020-03-12,44,67
2020-03-05,2020-03-12,41,65
2020-03-05,2020-03-12,28,124
2020-03-05,2020-03-12,42,71
2020-03-05,2020-03-12,3,281
2020-03-05,2020-03-12,47,53
2020-03-13,2020-03-20,37,85
2020-03-13,2020-03-20,43,74
2020-03-13,2020-03-20,30,129
2020-03-13,2020-03-20,32,103
2020-03-13,2020-03-20,97,3
2020-03-13,2020-03-20,53,53
2020-03-13,2020-03-20,173,2
2020-03-13,2020-03-20,23,150
2020-03-13,2020-03-20,65,20
2020-03-13,2020-03-20,112,4
2020-03-13,2020-03-20,89,4
2020-03-13,2020-03-20,22,175
2020-03-13,2020-03-20,36,88
2020-03-13,2020-03-20,70,14
2020-03-13,2020-03-20,31,119
2020-03-13,2020-03-20,35,112
2020-03-13,2020-03-20,168,2
2020-03-13,2020-03-20,49,60
2020-03-13,2020-03-20,55,40
2020-03-13,2020-03-20,93,2
2020-03-13,2020-03-20,74,4
2020-03-13,2020-03-20,34,111
2020-03-13,2020-03-20,50,71
2020-03-13,2020-03-20,39,78
2020-03-13,2020-03-20,24,133
2020-03-13,2020-03-20,117,3
2020-03-13,2020-03-20,68,20
2020-03-13,2020-03-20,56,32
2020-03-13,2020-03-20,182,2
2020-03-21,2020-03-28,72,10
2020-03-21,2020-03-28,73,10
2020-03-21,2020-03-28,77,9
2020-03-21,2020-03-28,64,18
2020-03-21,2020-03-28,109,2
2020-03-21,2020-03-28,87,3
2020-03-21,2020-03-28,281,1
2020-03-21,2020-03-28,82,7
2020-03-21,2020-03-28,88,3
2020-03-21,2020-03-28,118,1
2020-03-21,2020-03-28,127,1
2020-03-21,2020-03-28,79,8
2020-03-21,2020-03-28,81,8
2020-03-21,2020-03-28,96,6
2020-03-21,2020-03-28,58,23
2020-03-21,2020-03-28,54,28
2020-03-21,2020-03-28,69,10
2020-03-21,2020-03-28,280,1
2020-03-21,2020-03-28,139,2
2020-03-21,2020-03-28,95,5
2020-03-21,2020-03-28,85,3
2020-03-21,2020-03-28,45,62
2020-03-21,2020-03-28,90,2
2020-03-21,2020-03-28,59,25
2020-03-21,2020-03-28,138,2
2020-03-21,2020-03-28,274,1
2020-03-21,2020-03-28,131,2
2020-03-21,2020-03-28,177,1
2020-03-21,2020-03-28,40,75
2020-03-29,2020-04-05,51,41
2020-03-29,2020-04-05,98,7
2020-03-29,2020-04-05,130,2
2020-03-29,2020-04-05,171,2
2020-03-29,2020-04-05,275,1
2020-03-29,2020-04-05,61,24
2020-03-29,2020-04-05,67,14
2020-03-29,2020-04-05,52,36
2020-03-29,2020-04-05,145,3
