data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,8,65
2020-02-01,2020-03-02,31,96
2020-02-01,2020-03-02,36,73
2020-02-01,2020-03-02,18,123
2020-02-01,2020-03-02,32,117
2020-02-01,2020-03-02,34,85
2020-02-01,2020-03-02,27,131
2020-02-01,2020-03-02,9,62
2020-02-01,2020-03-02,12,78
2020-02-01,2020-03-02,16,81
2020-02-01,2020-03-02,25,111
2020-02-01,2020-03-02,26,136
2020-02-01,2020-03-02,33,110
2020-02-01,2020-03-02,15,71
2020-02-01,2020-03-02,37,56
2020-02-01,2020-03-02,40,17
2020-02-01,2020-03-02,52,4
2020-02-01,2020-03-02,29,118
2020-02-01,2020-03-02,38,48
2020-02-01,2020-03-02,17,126
2020-03-03,2020-04-02,2,10
2020-03-03,2020-04-02,19,142
2020-03-03,2020-04-02,21,176
2020-03-03,2020-04-02,23,120
2020-03-03,2020-04-02,28,86
2020-03-03,2020-04-02,5,59
2020-03-03,2020-04-02,4,50
2020-03-03,2020-04-02,11,79
2020-03-03,2020-04-02,6,67
2020-03-03,2020-04-02,20,149
2020-03-03,2020-04-02,43,4
2020-03-03,2020-04-02,10,68
2020-03-03,2020-04-02,13,64
2020-03-03,2020-04-02,30,112
2020-03-03,2020-04-02,7,66
2020-03-03,2020-04-02,22,127
2020-03-03,2020-04-02,72,1
2020-03-03,2020-04-02,24,121
2020-03-03,2020-04-02,35,93
2020-03-03,2020-04-02,39,27
2020-03-03,2020-04-02,92,1
2020-03-03,2020-04-02,14,76
2020-03-03,2020-04-02,44,3
2020-03-03,2020-04-02,3,19
2020-03-03,2020-04-02,148,1
2020-03-03,2020-04-02,42,4
2020-03-03,2020-04-02,41,7
2020-03-03,2020-04-02,55,1
2020-04-03,2020-05-03,68,2
2020-04-03,2020-05-03,46,3
2020-04-03,2020-05-03,59,1
2020-04-03,2020-05-03,54,2
2020-04-03,2020-05-03,51,2
2020-09-05,2020-10-05,67,1
2020-09-05,2020-10-05,45,1
2020-10-06,2020-11-05,64,2
2020-10-06,2020-11-05,62,1
2020-10-06,2020-11-05,48,1
2020-10-06,2020-11-05,56,2
2020-10-06,2020-11-05,60,1
2020-10-06,2020-11-05,66,1
2020-10-06,2020-11-05,65,2
2020-10-06,2020-11-05,57,1
2020-10-06,2020-11-05,49,4
2020-10-06,2020-11-05,53,2
