data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-29,9,221
2020-02-15,2020-02-29,10,180
2020-02-15,2020-02-29,23,61
2020-03-01,2020-03-15,3,409
2020-03-01,2020-03-15,114,1
2020-03-01,2020-03-15,5,387
2020-03-01,2020-03-15,1,349
2020-03-01,2020-03-15,4,422
2020-03-01,2020-03-15,11,128
2020-03-01,2020-03-15,6,299
2020-03-01,2020-03-15,18,82
2020-03-01,2020-03-15,2,393
2020-03-01,2020-03-15,36,18
2020-03-01,2020-03-15,12,132
2020-03-01,2020-03-15,7,279
2020-03-01,2020-03-15,13,138
2020-03-01,2020-03-15,25,30
2020-03-01,2020-03-15,15,95
2020-03-01,2020-03-15,24,40
2020-03-01,2020-03-15,16,92
2020-03-01,2020-03-15,37,26
2020-03-01,2020-03-15,31,25
2020-03-01,2020-03-15,0,177
2020-03-01,2020-03-15,30,23
2020-03-01,2020-03-15,17,81
2020-03-01,2020-03-15,26,32
2020-03-01,2020-03-15,14,112
2020-03-01,2020-03-15,20,69
2020-03-01,2020-03-15,65,1
2020-03-01,2020-03-15,39,19
2020-03-16,2020-03-30,8,256
2020-03-16,2020-03-30,77,3
2020-03-16,2020-03-30,19,52
2020-03-16,2020-03-30,32,22
2020-03-16,2020-03-30,33,18
2020-03-16,2020-03-30,29,33
2020-03-16,2020-03-30,61,3
2020-03-16,2020-03-30,59,3
2020-03-16,2020-03-30,41,15
2020-03-16,2020-03-30,38,13
2020-03-16,2020-03-30,68,3
2020-03-16,2020-03-30,35,24
2020-03-16,2020-03-30,102,1
2020-03-16,2020-03-30,21,48
2020-03-16,2020-03-30,45,7
2020-03-16,2020-03-30,48,14
2020-03-16,2020-03-30,22,31
2020-03-16,2020-03-30,40,13
2020-03-16,2020-03-30,62,2
2020-03-16,2020-03-30,57,5
2020-03-16,2020-03-30,54,2
2020-03-16,2020-03-30,60,5
2020-03-16,2020-03-30,28,29
2020-03-16,2020-03-30,49,8
2020-03-16,2020-03-30,56,4
2020-03-16,2020-03-30,134,1
2020-03-16,2020-03-30,44,6
2020-03-31,2020-04-14,51,9
2020-03-31,2020-04-14,43,5
2020-03-31,2020-04-14,55,3
2020-03-31,2020-04-14,50,5
2020-03-31,2020-04-14,47,8
2020-03-31,2020-04-14,42,13
2020-03-31,2020-04-14,58,4
2020-03-31,2020-04-14,67,3
2020-03-31,2020-04-14,52,4
2020-03-31,2020-04-14,34,19
2020-03-31,2020-04-14,64,3
2020-04-15,2020-04-29,53,3
2020-04-15,2020-04-29,27,22
2020-04-15,2020-04-29,82,1
2020-07-14,2020-07-28,160,1
2020-09-12,2020-09-26,86,1
2020-09-27,2020-10-11,46,14
2020-09-27,2020-10-11,91,1
2020-10-12,2020-10-26,75,1
2020-10-12,2020-10-26,72,1
2020-10-12,2020-10-26,69,1
2020-10-12,2020-10-26,66,1
2020-10-27,2020-11-10,63,2
