data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,15,154
2020-01-01,2020-04-30,0,6000
2020-01-01,2020-04-30,6,261
2020-01-01,2020-04-30,30,33
2020-01-01,2020-04-30,1,178
2020-01-01,2020-04-30,10,274
2020-01-01,2020-04-30,8,299
2020-01-01,2020-04-30,4,304
2020-01-01,2020-04-30,5,227
2020-01-01,2020-04-30,12,194
2020-01-01,2020-04-30,11,231
2020-01-01,2020-04-30,25,46
2020-01-01,2020-04-30,16,157
2020-01-01,2020-04-30,13,169
2020-01-01,2020-04-30,9,303
2020-01-01,2020-04-30,20,90
2020-01-01,2020-04-30,2,177
2020-01-01,2020-04-30,7,250
2020-01-01,2020-04-30,42,20
2020-01-01,2020-04-30,14,181
2020-01-01,2020-04-30,21,78
2020-01-01,2020-04-30,19,87
2020-01-01,2020-04-30,17,109
2020-01-01,2020-04-30,22,91
2020-01-01,2020-04-30,3,227
2020-01-01,2020-04-30,39,26
2020-01-01,2020-04-30,33,31
2020-01-01,2020-04-30,18,93
2020-01-01,2020-04-30,48,10
2020-01-01,2020-04-30,31,19
2020-01-01,2020-04-30,37,22
2020-01-01,2020-04-30,35,21
2020-01-01,2020-04-30,23,54
2020-01-01,2020-04-30,28,35
2020-01-01,2020-04-30,26,40
2020-01-01,2020-04-30,24,51
2020-01-01,2020-04-30,40,19
2020-01-01,2020-04-30,34,23
2020-01-01,2020-04-30,29,40
2020-01-01,2020-04-30,68,1
2020-01-01,2020-04-30,32,25
2020-01-01,2020-04-30,57,3
2020-01-01,2020-04-30,61,3
2020-01-01,2020-04-30,44,10
2020-01-01,2020-04-30,27,39
2020-01-01,2020-04-30,64,2
2020-01-01,2020-04-30,51,1
2020-01-01,2020-04-30,36,22
2020-01-01,2020-04-30,69,1
2020-01-01,2020-04-30,52,7
2020-01-01,2020-04-30,50,8
2020-01-01,2020-04-30,66,2
2020-01-01,2020-04-30,83,1
2020-01-01,2020-04-30,81,1
2020-01-01,2020-04-30,49,10
2020-01-01,2020-04-30,45,13
2020-01-01,2020-04-30,41,18
2020-01-01,2020-04-30,74,1
2020-01-01,2020-04-30,56,3
2020-01-01,2020-04-30,78,1
2020-01-01,2020-04-30,43,13
2020-01-01,2020-04-30,55,2
2020-01-01,2020-04-30,60,4
2020-01-01,2020-04-30,75,1
2020-05-01,2020-08-29,54,3
2020-05-01,2020-08-29,80,2
2020-05-01,2020-08-29,73,3
2020-05-01,2020-08-29,117,1
2020-08-30,2020-12-28,71,1
2020-08-30,2020-12-28,63,1
2020-08-30,2020-12-28,46,8
2020-08-30,2020-12-28,92,1
2020-08-30,2020-12-28,38,15
2020-08-30,2020-12-28,76,1
2020-08-30,2020-12-28,70,2
2020-08-30,2020-12-28,59,4
2020-08-30,2020-12-28,47,9
2020-08-30,2020-12-28,53,4
2020-08-30,2020-12-28,67,1
2020-08-30,2020-12-28,62,1
