data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,12,13
2020-01-01,2020-08-28,32,3
2020-01-01,2020-08-28,17,75
2020-01-01,2020-08-28,18,66
2020-01-01,2020-08-28,10,19
2020-01-01,2020-08-28,11,14
2020-01-01,2020-08-28,87,1
2020-01-01,2020-08-28,13,14
2020-01-01,2020-08-28,20,70
2020-01-01,2020-08-28,14,55
2020-01-01,2020-08-28,16,56
2020-01-01,2020-08-28,9,19
2020-01-01,2020-08-28,15,61
2020-01-01,2020-08-28,19,62
2020-01-01,2020-08-28,7,13
2020-01-01,2020-08-28,21,28
2020-01-01,2020-08-28,31,3
2020-01-01,2020-08-28,8,13
2020-01-01,2020-08-28,62,1
2020-01-01,2020-08-28,24,5
2020-01-01,2020-08-28,3,9
2020-01-01,2020-08-28,30,6
2020-01-01,2020-08-28,46,2
2020-01-01,2020-08-28,54,1
2020-01-01,2020-08-28,49,1
2020-01-01,2020-08-28,5,9
2020-01-01,2020-08-28,4,8
2020-01-01,2020-08-28,23,4
2020-01-01,2020-08-28,57,1
2020-01-01,2020-08-28,59,2
2020-01-01,2020-08-28,6,6
2020-01-01,2020-08-28,52,2
2020-01-01,2020-08-28,71,1
2020-01-01,2020-08-28,22,10
2020-01-01,2020-08-28,27,5
2020-01-01,2020-08-28,34,2
2020-01-01,2020-08-28,39,1
2020-08-29,2021-04-26,95,1
2020-08-29,2021-04-26,33,3
2020-08-29,2021-04-26,29,1
2020-08-29,2021-04-26,37,2
2020-08-29,2021-04-26,41,3
2020-08-29,2021-04-26,25,3
2020-08-29,2021-04-26,51,2
2020-08-29,2021-04-26,28,2
2020-08-29,2021-04-26,36,2
2020-08-29,2021-04-26,48,1
2020-08-29,2021-04-26,44,3
2020-08-29,2021-04-26,26,6
2020-08-29,2021-04-26,35,1
2020-08-29,2021-04-26,38,2
2020-08-29,2021-04-26,42,1
2020-08-29,2021-04-26,2,3
2020-08-29,2021-04-26,1,1
