data_inizio,data_fine,delay,frequenza_delay
2020-02-18,2020-02-25,16,27
2020-02-18,2020-02-25,31,5
2020-02-26,2020-03-04,15,28
2020-02-26,2020-03-04,8,25
2020-02-26,2020-03-04,19,26
2020-02-26,2020-03-04,41,2
2020-03-05,2020-03-12,3,13
2020-03-05,2020-03-12,11,29
2020-03-05,2020-03-12,5,25
2020-03-05,2020-03-12,14,22
2020-03-05,2020-03-12,12,28
2020-03-05,2020-03-12,24,8
2020-03-05,2020-03-12,20,17
2020-03-05,2020-03-12,22,15
2020-03-13,2020-03-20,4,19
2020-03-13,2020-03-20,2,12
2020-03-13,2020-03-20,34,5
2020-03-13,2020-03-20,6,17
2020-03-13,2020-03-20,7,21
2020-03-13,2020-03-20,9,22
2020-03-13,2020-03-20,10,29
2020-03-13,2020-03-20,32,3
2020-03-13,2020-03-20,17,25
2020-03-13,2020-03-20,18,30
2020-03-21,2020-03-28,1,10
2020-03-21,2020-03-28,13,15
2020-03-21,2020-03-28,45,2
2020-03-21,2020-03-28,21,11
2020-03-29,2020-04-05,55,2
2020-04-06,2020-04-13,29,2
2020-04-06,2020-04-13,42,3
2020-04-06,2020-04-13,72,1
2020-04-06,2020-04-13,48,1
2020-04-30,2020-05-07,67,1
2020-05-16,2020-05-23,36,3
2020-08-12,2020-08-19,40,3
2020-09-13,2020-09-20,54,1
2020-09-21,2020-09-28,51,1
2020-09-29,2020-10-06,27,4
2020-09-29,2020-10-06,26,6
2020-09-29,2020-10-06,28,5
2020-10-07,2020-10-14,46,1
2020-10-07,2020-10-14,57,1
2020-10-07,2020-10-14,30,1
2020-10-15,2020-10-22,23,7
2020-10-23,2020-10-30,59,1
2020-10-23,2020-10-30,64,1
2020-10-23,2020-10-30,60,1
2020-10-23,2020-10-30,25,6
2020-10-23,2020-10-30,35,1
2020-10-23,2020-10-30,49,1
2020-10-31,2020-11-07,37,1
2020-10-31,2020-11-07,43,1
2020-10-31,2020-11-07,52,1
2020-11-08,2020-11-15,44,1
