data_inizio,data_fine,delay,frequenza_delay
2020-03-01,2020-03-15,23,4
2020-03-01,2020-03-15,0,2
2020-03-01,2020-03-15,8,12
2020-03-16,2020-03-30,4,12
2020-03-16,2020-03-30,13,12
2020-03-16,2020-03-30,48,3
2020-03-16,2020-03-30,11,16
2020-03-16,2020-03-30,21,6
2020-03-31,2020-04-14,9,17
2020-03-31,2020-04-14,14,7
2020-03-31,2020-04-14,5,12
2020-03-31,2020-04-14,19,3
2020-03-31,2020-04-14,26,2
2020-03-31,2020-04-14,10,13
2020-03-31,2020-04-14,17,7
2020-04-15,2020-04-29,12,15
2020-04-15,2020-04-29,7,11
2020-04-15,2020-04-29,3,13
2020-04-15,2020-04-29,2,8
2020-05-30,2020-06-13,27,4
2020-07-29,2020-08-12,22,2
2020-08-28,2020-09-11,35,1
2020-09-12,2020-09-26,18,6
2020-09-27,2020-10-11,30,3
2020-09-27,2020-10-11,44,1
2020-09-27,2020-10-11,62,1
2020-09-27,2020-10-11,58,1
2020-09-27,2020-10-11,32,2
2020-10-12,2020-10-26,6,15
2020-10-12,2020-10-26,45,2
2020-10-12,2020-10-26,25,1
2020-10-12,2020-10-26,15,6
2020-10-12,2020-10-26,29,2
2020-10-12,2020-10-26,1,5
2020-10-12,2020-10-26,16,1
2020-10-12,2020-10-26,33,2
2020-10-12,2020-10-26,34,1
2020-10-27,2020-11-10,28,2
2020-10-27,2020-11-10,47,1
2020-10-27,2020-11-10,24,1
2020-11-11,2020-11-25,39,1
2020-11-11,2020-11-25,40,1
