data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-29,12,11
2020-02-15,2020-02-29,28,36
2020-02-15,2020-02-29,30,33
2020-03-01,2020-03-15,21,123
2020-03-01,2020-03-15,19,110
2020-03-01,2020-03-15,22,116
2020-03-01,2020-03-15,18,109
2020-03-01,2020-03-15,23,106
2020-03-01,2020-03-15,16,62
2020-03-01,2020-03-15,6,43
2020-03-01,2020-03-15,26,53
2020-03-01,2020-03-15,25,43
2020-03-01,2020-03-15,32,23
2020-03-01,2020-03-15,24,68
2020-03-01,2020-03-15,29,34
2020-03-01,2020-03-15,3,37
2020-03-01,2020-03-15,27,50
2020-03-01,2020-03-15,20,109
2020-03-01,2020-03-15,14,30
2020-03-01,2020-03-15,7,29
2020-03-01,2020-03-15,33,16
2020-03-01,2020-03-15,37,7
2020-03-01,2020-03-15,35,7
2020-03-01,2020-03-15,34,7
2020-03-16,2020-03-30,2,32
2020-03-16,2020-03-30,17,65
2020-03-16,2020-03-30,4,42
2020-03-16,2020-03-30,89,1
2020-03-16,2020-03-30,1,10
2020-03-16,2020-03-30,9,27
2020-03-16,2020-03-30,15,47
2020-03-16,2020-03-30,5,43
2020-03-16,2020-03-30,11,23
2020-03-16,2020-03-30,31,31
2020-03-16,2020-03-30,10,21
2020-03-16,2020-03-30,13,20
2020-03-16,2020-03-30,36,14
2020-03-31,2020-04-14,8,24
2020-05-15,2020-05-29,62,1
2020-09-27,2020-10-11,46,1
2020-10-27,2020-11-10,39,2
2020-10-27,2020-11-10,56,1
2020-10-27,2020-11-10,57,1
2020-10-27,2020-11-10,58,1
2020-10-27,2020-11-10,49,1
2020-10-27,2020-11-10,38,1
2020-11-11,2020-11-25,43,1
