data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,19,65
2020-01-01,2020-04-30,34,10
2020-01-01,2020-04-30,29,12
2020-01-01,2020-04-30,22,58
2020-01-01,2020-04-30,21,57
2020-01-01,2020-04-30,26,25
2020-01-01,2020-04-30,20,62
2020-01-01,2020-04-30,27,23
2020-01-01,2020-04-30,23,43
2020-01-01,2020-04-30,24,36
2020-01-01,2020-04-30,18,41
2020-01-01,2020-04-30,16,29
2020-01-01,2020-04-30,28,25
2020-01-01,2020-04-30,2,1
2020-01-01,2020-04-30,17,31
2020-01-01,2020-04-30,25,32
2020-01-01,2020-04-30,32,9
2020-05-01,2020-08-29,15,17
2020-05-01,2020-08-29,38,1
2020-05-01,2020-08-29,13,5
2020-05-01,2020-08-29,5,2
2020-05-01,2020-08-29,35,4
2020-08-30,2020-12-28,30,18
2020-08-30,2020-12-28,31,5
2020-08-30,2020-12-28,37,2
2020-08-30,2020-12-28,49,1
2020-08-30,2020-12-28,33,13
2020-08-30,2020-12-28,10,3
2020-08-30,2020-12-28,7,3
2020-08-30,2020-12-28,14,7
2020-08-30,2020-12-28,9,2
2020-08-30,2020-12-28,47,1
2020-08-30,2020-12-28,36,2
2020-08-30,2020-12-28,52,1
2020-08-30,2020-12-28,11,4
2020-08-30,2020-12-28,8,1
2020-08-30,2020-12-28,4,1
2020-08-30,2020-12-28,12,3
