data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,11,159
2020-02-14,2020-03-06,1,700
2020-02-14,2020-03-06,7,272
2020-02-14,2020-03-06,5,400
2020-02-14,2020-03-06,8,220
2020-02-14,2020-03-06,10,182
2020-02-14,2020-03-06,14,116
2020-02-14,2020-03-06,3,474
2020-02-14,2020-03-06,4,407
2020-02-14,2020-03-06,6,333
2020-02-14,2020-03-06,16,57
2020-02-14,2020-03-06,9,212
2020-02-14,2020-03-06,15,59
2020-02-14,2020-03-06,13,116
2020-02-14,2020-03-06,12,137
2020-02-14,2020-03-06,19,9
2020-03-07,2020-03-28,0,386
2020-03-07,2020-03-28,2,638
2020-03-07,2020-03-28,17,49
2020-03-07,2020-03-28,18,23
2020-03-07,2020-03-28,20,3
