data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,45,2
2020-01-01,2020-12-31,30,5
2020-01-01,2020-12-31,2,67
2020-01-01,2020-12-31,7,43
2020-01-01,2020-12-31,1,44
2020-01-01,2020-12-31,39,1
2020-01-01,2020-12-31,6,56
2020-01-01,2020-12-31,54,3
2020-01-01,2020-12-31,3,82
2020-01-01,2020-12-31,8,41
2020-01-01,2020-12-31,10,28
2020-01-01,2020-12-31,16,20
2020-01-01,2020-12-31,9,36
2020-01-01,2020-12-31,4,58
2020-01-01,2020-12-31,44,5
2020-01-01,2020-12-31,42,4
2020-01-01,2020-12-31,37,3
2020-01-01,2020-12-31,14,23
2020-01-01,2020-12-31,15,21
2020-01-01,2020-12-31,31,9
2020-01-01,2020-12-31,21,13
2020-01-01,2020-12-31,5,69
2020-01-01,2020-12-31,24,7
2020-01-01,2020-12-31,63,1
2020-01-01,2020-12-31,26,4
2020-01-01,2020-12-31,17,17
2020-01-01,2020-12-31,19,10
2020-01-01,2020-12-31,65,1
2020-01-01,2020-12-31,11,27
2020-01-01,2020-12-31,22,14
2020-01-01,2020-12-31,12,29
2020-01-01,2020-12-31,20,14
2020-01-01,2020-12-31,32,8
2020-01-01,2020-12-31,23,11
2020-01-01,2020-12-31,38,3
2020-01-01,2020-12-31,43,3
2020-01-01,2020-12-31,34,6
2020-01-01,2020-12-31,28,15
2020-01-01,2020-12-31,55,1
2020-01-01,2020-12-31,81,1
2020-01-01,2020-12-31,101,1
2020-01-01,2020-12-31,13,18
2020-01-01,2020-12-31,25,14
2020-01-01,2020-12-31,51,1
2020-01-01,2020-12-31,40,3
2020-01-01,2020-12-31,27,7
2020-01-01,2020-12-31,82,1
2020-01-01,2020-12-31,29,8
2020-01-01,2020-12-31,47,2
2020-01-01,2020-12-31,36,4
2020-01-01,2020-12-31,50,1
2020-01-01,2020-12-31,18,14
2020-01-01,2020-12-31,48,3
2020-01-01,2020-12-31,56,1
2020-01-01,2020-12-31,57,1
2020-01-01,2020-12-31,53,3
2020-01-01,2020-12-31,49,1
2020-01-01,2020-12-31,52,2
2020-01-01,2020-12-31,46,1
2020-01-01,2020-12-31,35,4
2020-01-01,2020-12-31,33,3
2020-01-01,2020-12-31,41,2
