data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,27,109
2020-02-14,2020-03-06,49,32
2020-02-14,2020-03-06,45,27
2020-02-14,2020-03-06,18,226
2020-02-14,2020-03-06,8,127
2020-02-14,2020-03-06,62,11
2020-02-14,2020-03-06,16,219
2020-02-14,2020-03-06,10,165
2020-02-14,2020-03-06,71,10
2020-02-14,2020-03-06,23,182
2020-02-14,2020-03-06,15,218
2020-02-14,2020-03-06,21,235
2020-02-14,2020-03-06,29,94
2020-02-14,2020-03-06,9,145
2020-02-14,2020-03-06,11,175
2020-02-14,2020-03-06,14,180
2020-02-14,2020-03-06,33,91
2020-02-14,2020-03-06,22,220
2020-02-14,2020-03-06,117,1
2020-02-14,2020-03-06,37,44
2020-02-14,2020-03-06,12,176
2020-02-14,2020-03-06,63,7
2020-02-14,2020-03-06,25,163
2020-02-14,2020-03-06,20,233
2020-02-14,2020-03-06,93,3
2020-02-14,2020-03-06,34,58
2020-02-14,2020-03-06,30,98
2020-02-14,2020-03-06,56,13
2020-03-07,2020-03-28,17,203
2020-03-07,2020-03-28,5,86
2020-03-07,2020-03-28,88,4
2020-03-07,2020-03-28,28,118
2020-03-07,2020-03-28,19,251
2020-03-07,2020-03-28,0,9
2020-03-07,2020-03-28,6,129
2020-03-07,2020-03-28,40,38
2020-03-07,2020-03-28,3,63
2020-03-07,2020-03-28,24,131
2020-03-07,2020-03-28,4,79
2020-03-07,2020-03-28,35,60
2020-03-07,2020-03-28,7,119
2020-03-07,2020-03-28,13,174
2020-03-07,2020-03-28,31,78
2020-03-07,2020-03-28,43,38
2020-03-07,2020-03-28,2,36
2020-03-07,2020-03-28,50,25
2020-03-07,2020-03-28,39,45
2020-03-07,2020-03-28,26,148
2020-03-07,2020-03-28,38,43
2020-03-07,2020-03-28,44,42
2020-03-07,2020-03-28,76,4
2020-03-07,2020-03-28,41,37
2020-03-07,2020-03-28,94,2
2020-03-07,2020-03-28,36,40
2020-03-07,2020-03-28,115,2
2020-03-07,2020-03-28,137,1
2020-03-07,2020-03-28,48,27
2020-03-07,2020-03-28,51,19
2020-03-07,2020-03-28,1,25
2020-03-07,2020-03-28,32,73
2020-03-07,2020-03-28,46,33
2020-03-07,2020-03-28,60,12
2020-03-07,2020-03-28,47,22
2020-03-07,2020-03-28,72,6
2020-03-07,2020-03-28,55,21
2020-03-07,2020-03-28,283,1
2020-03-07,2020-03-28,101,3
2020-03-07,2020-03-28,77,7
2020-03-07,2020-03-28,59,19
2020-03-07,2020-03-28,92,2
2020-03-07,2020-03-28,58,15
2020-03-07,2020-03-28,132,1
2020-03-07,2020-03-28,135,1
2020-03-07,2020-03-28,52,32
2020-03-07,2020-03-28,65,8
2020-03-07,2020-03-28,57,23
2020-03-07,2020-03-28,175,1
2020-03-07,2020-03-28,54,19
2020-03-07,2020-03-28,42,25
2020-03-07,2020-03-28,78,6
2020-03-07,2020-03-28,141,1
2020-03-07,2020-03-28,96,1
2020-03-07,2020-03-28,121,1
2020-03-07,2020-03-28,64,11
2020-03-07,2020-03-28,112,1
2020-03-07,2020-03-28,75,6
2020-03-07,2020-03-28,131,1
2020-03-07,2020-03-28,181,1
2020-03-07,2020-03-28,73,11
2020-03-29,2020-04-19,165,1
2020-03-29,2020-04-19,74,6
2020-03-29,2020-04-19,66,4
2020-03-29,2020-04-19,53,16
2020-03-29,2020-04-19,102,1
2020-03-29,2020-04-19,144,3
2020-03-29,2020-04-19,91,1
2020-03-29,2020-04-19,145,1
2020-03-29,2020-04-19,124,1
2020-03-29,2020-04-19,199,1
2020-03-29,2020-04-19,68,7
2020-03-29,2020-04-19,105,1
2020-03-29,2020-04-19,139,1
2020-03-29,2020-04-19,157,1
2020-03-29,2020-04-19,79,5
2020-03-29,2020-04-19,82,1
2020-03-29,2020-04-19,150,1
2020-03-29,2020-04-19,67,9
2020-03-29,2020-04-19,160,1
2020-03-29,2020-04-19,83,3
2020-03-29,2020-04-19,116,1
2020-03-29,2020-04-19,85,5
2020-03-29,2020-04-19,118,2
2020-03-29,2020-04-19,174,1
2020-03-29,2020-04-19,136,2
2020-03-29,2020-04-19,86,1
2020-03-29,2020-04-19,95,1
2020-03-29,2020-04-19,263,1
2020-03-29,2020-04-19,110,1
2020-03-29,2020-04-19,125,1
2020-03-29,2020-04-19,103,2
2020-03-29,2020-04-19,106,1
2020-03-29,2020-04-19,70,4
2020-03-29,2020-04-19,146,1
2020-03-29,2020-04-19,111,1
2020-03-29,2020-04-19,61,13
2020-03-29,2020-04-19,265,1
2020-03-29,2020-04-19,87,3
2020-03-29,2020-04-19,148,1
2020-03-29,2020-04-19,170,1
2020-03-29,2020-04-19,253,1
2020-03-29,2020-04-19,266,1
2020-03-29,2020-04-19,99,2
2020-03-29,2020-04-19,119,1
2020-03-29,2020-04-19,84,2
2020-03-29,2020-04-19,69,5
2020-04-20,2020-05-11,155,1
2020-04-20,2020-05-11,188,1
2020-04-20,2020-05-11,98,1
2020-04-20,2020-05-11,163,1
2020-04-20,2020-05-11,81,2
2020-04-20,2020-05-11,122,1
2020-05-12,2020-06-02,90,3
2020-06-03,2020-06-24,183,1
2020-06-03,2020-06-24,186,1
2020-08-30,2020-09-20,120,1
2020-09-21,2020-10-12,80,1
