data_inizio,data_fine,delay,frequenza_delay
2020-02-18,2020-02-18,9,-1
2020-02-18,2020-02-18,16,-1
2020-02-19,2020-02-19,10,-1
2020-02-20,2020-02-20,17,-1
2020-02-22,2020-02-22,12,-1
2020-02-23,2020-02-23,13,-1
2020-02-24,2020-02-24,8,-1
2020-02-26,2020-02-26,10,-1
2020-02-27,2020-02-27,13,-1
2020-02-27,2020-02-27,15,-1
2020-02-27,2020-02-27,19,-1
2020-02-28,2020-02-28,3,-1
2020-02-28,2020-02-28,14,-1
2020-02-28,2020-02-28,18,-1
2020-02-29,2020-02-29,4,-1
2020-02-29,2020-02-29,5,-1
2020-02-29,2020-02-29,7,-1
2020-03-01,2020-03-01,3,-1
2020-03-02,2020-03-02,1,-1
2020-03-02,2020-03-02,2,-1
2020-03-03,2020-03-03,4,-1
2020-03-03,2020-03-03,6,-1
2020-03-03,2020-03-03,11,-1
2020-03-04,2020-03-04,5,-1
2020-03-05,2020-03-05,2,-1
2020-03-06,2020-03-06,1,4
2020-03-07,2020-03-07,1,-1
2020-03-08,2020-03-08,3,-1
2020-03-09,2020-03-09,1,-1
2020-03-10,2020-03-10,1,-1
2020-03-10,2020-03-10,20,-1
2020-03-11,2020-03-11,1,-1
2020-03-12,2020-03-12,1,4
2020-03-13,2020-03-13,1,-1
2020-03-14,2020-03-14,1,-1
2020-03-15,2020-03-15,1,7
2020-03-16,2020-03-16,1,6
2020-03-17,2020-03-17,1,6
2020-03-18,2020-03-18,1,-1
2020-03-19,2020-03-19,1,11
2020-03-20,2020-03-20,1,7
2020-03-21,2020-03-21,1,13
2020-03-22,2020-03-22,1,8
2020-03-23,2020-03-23,1,6
2020-03-24,2020-03-24,1,10
2020-03-25,2020-03-25,1,5
2020-03-26,2020-03-26,1,12
2020-03-27,2020-03-27,1,7
2020-03-28,2020-03-28,1,8
2020-03-29,2020-03-29,1,5
2020-03-30,2020-03-30,1,9
2020-03-31,2020-03-31,1,7
2020-04-01,2020-04-01,1,5
2020-04-02,2020-04-02,1,6
2020-04-03,2020-04-03,1,11
2020-04-04,2020-04-04,1,9
2020-04-05,2020-04-05,1,-1
2020-04-06,2020-04-06,1,6
2020-04-07,2020-04-07,1,5
2020-04-08,2020-04-08,1,9
2020-04-09,2020-04-09,1,8
2020-04-10,2020-04-10,1,7
2020-04-11,2020-04-11,1,5
2020-04-12,2020-04-12,1,5
2020-04-13,2020-04-13,1,5
2020-04-14,2020-04-14,1,4
2020-04-15,2020-04-15,1,9
2020-04-16,2020-04-16,1,5
2020-04-17,2020-04-17,1,7
2020-04-18,2020-04-18,1,-1
2020-04-19,2020-04-19,1,4
2020-04-20,2020-04-20,1,7
2020-04-21,2020-04-21,1,4
2020-04-22,2020-04-22,1,6
2020-04-23,2020-04-23,1,9
2020-04-24,2020-04-24,1,5
2020-04-25,2020-04-25,1,8
2020-04-26,2020-04-26,1,4
2020-04-27,2020-04-27,1,8
2020-04-28,2020-04-28,1,4
2020-04-29,2020-04-29,1,9
2020-04-30,2020-04-30,1,4
2020-05-01,2020-05-01,1,4
2020-05-02,2020-05-02,1,-1
2020-05-03,2020-05-03,1,-1
2020-05-04,2020-05-04,1,-1
2020-05-05,2020-05-05,1,4
2020-05-06,2020-05-06,1,-1
2020-05-07,2020-05-07,1,-1
2020-05-08,2020-05-08,1,-1
2020-05-09,2020-05-09,2,-1
2020-05-10,2020-05-10,2,-1
2020-05-11,2020-05-11,1,-1
2020-05-12,2020-05-12,1,-1
2020-05-13,2020-05-13,1,-1
2020-05-14,2020-05-14,1,-1
2020-05-15,2020-05-15,3,-1
2020-05-16,2020-05-16,2,-1
2020-05-17,2020-05-17,1,-1
2020-05-18,2020-05-18,1,-1
2020-05-19,2020-05-19,1,-1
2020-05-20,2020-05-20,1,-1
2020-05-21,2020-05-21,1,-1
2020-05-22,2020-05-22,1,-1
2020-05-23,2020-05-23,2,-1
2020-05-24,2020-05-24,3,-1
2020-05-25,2020-05-25,1,-1
2020-05-26,2020-05-26,1,-1
2020-05-27,2020-05-27,1,-1
2020-05-28,2020-05-28,1,-1
2020-05-29,2020-05-29,13,-1
2020-05-30,2020-05-30,2,-1
2020-05-31,2020-05-31,4,-1
2020-06-01,2020-06-01,2,-1
2020-06-02,2020-06-02,1,-1
2020-06-03,2020-06-03,1,-1
2020-06-04,2020-06-04,1,-1
2020-06-05,2020-06-05,4,-1
2020-06-06,2020-06-06,4,-1
2020-06-07,2020-06-07,1,-1
2020-06-08,2020-06-08,2,-1
2020-06-09,2020-06-09,1,-1
2020-06-10,2020-06-10,1,-1
2020-06-12,2020-06-12,1,-1
2020-06-13,2020-06-13,4,-1
2020-06-14,2020-06-14,1,-1
2020-06-17,2020-06-17,1,-1
2020-06-18,2020-06-18,5,-1
2020-06-19,2020-06-19,1,-1
2020-06-20,2020-06-20,10,-1
2020-06-21,2020-06-21,2,-1
2020-06-23,2020-06-23,3,-1
2020-06-28,2020-06-28,3,-1
2020-06-29,2020-06-29,9,-1
2020-07-01,2020-07-01,1,-1
2020-07-04,2020-07-04,4,-1
2020-07-05,2020-07-05,2,-1
2020-07-06,2020-07-06,1,-1
2020-07-08,2020-07-08,1,-1
2020-07-09,2020-07-09,2,-1
2020-07-16,2020-07-16,1,-1
2020-07-17,2020-07-17,2,-1
2020-07-20,2020-07-20,1,-1
2020-07-21,2020-07-21,3,-1
2020-07-22,2020-07-22,8,-1
2020-07-23,2020-07-23,7,-1
2020-07-24,2020-07-24,5,-1
2020-07-25,2020-07-25,1,-1
2020-07-27,2020-07-27,16,-1
2020-07-29,2020-07-29,1,-1
2020-07-31,2020-07-31,8,-1
2020-08-01,2020-08-01,5,-1
2020-08-02,2020-08-02,2,-1
2020-08-04,2020-08-04,1,-1
2020-08-06,2020-08-06,2,-1
2020-08-07,2020-08-07,12,-1
2020-08-10,2020-08-10,19,-1
2020-08-11,2020-08-11,1,-1
2020-08-12,2020-08-12,5,-1
2020-08-13,2020-08-13,13,-1
2020-08-14,2020-08-14,5,-1
2020-08-15,2020-08-15,1,-1
2020-08-16,2020-08-16,6,-1
2020-08-17,2020-08-17,1,-1
2020-08-18,2020-08-18,3,-1
2020-08-19,2020-08-19,2,-1
2020-08-20,2020-08-20,2,-1
2020-08-21,2020-08-21,3,-1
2020-08-22,2020-08-22,2,-1
2020-08-23,2020-08-23,1,-1
2020-08-24,2020-08-24,1,-1
2020-08-25,2020-08-25,1,-1
2020-08-26,2020-08-26,1,-1
2020-08-27,2020-08-27,2,-1
2020-08-28,2020-08-28,1,-1
2020-08-29,2020-08-29,1,-1
2020-08-30,2020-08-30,4,-1
2020-08-31,2020-08-31,3,-1
2020-09-01,2020-09-01,3,-1
2020-09-02,2020-09-02,1,-1
2020-09-03,2020-09-03,2,-1
2020-09-04,2020-09-04,1,-1
2020-09-05,2020-09-05,6,-1
2020-09-06,2020-09-06,4,-1
2020-09-07,2020-09-07,1,-1
2020-09-08,2020-09-08,4,-1
2020-09-09,2020-09-09,3,-1
