data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-29,13,109
2020-02-15,2020-02-29,11,111
2020-02-15,2020-02-29,16,111
2020-02-15,2020-02-29,18,105
2020-02-15,2020-02-29,14,116
2020-02-15,2020-02-29,17,97
2020-02-15,2020-02-29,20,60
2020-02-15,2020-02-29,19,100
2020-03-01,2020-03-15,3,90
2020-03-01,2020-03-15,5,103
2020-03-01,2020-03-15,1,62
2020-03-01,2020-03-15,4,106
2020-03-01,2020-03-15,10,82
2020-03-01,2020-03-15,8,123
2020-03-01,2020-03-15,9,98
2020-03-01,2020-03-15,2,116
2020-03-01,2020-03-15,15,115
2020-03-01,2020-03-15,6,85
2020-03-01,2020-03-15,12,91
2020-03-01,2020-03-15,7,92
