data_inizio,data_fine,delay,frequenza_delay
2020-03-05,2020-03-12,45,2
2020-03-05,2020-03-12,0,140
2020-03-05,2020-03-12,6,73
2020-03-05,2020-03-12,7,70
2020-03-05,2020-03-12,30,7
2020-03-05,2020-03-12,1,126
2020-03-05,2020-03-12,4,92
2020-03-05,2020-03-12,2,116
2020-03-05,2020-03-12,11,44
2020-03-13,2020-03-20,12,38
2020-03-13,2020-03-20,39,1
2020-03-13,2020-03-20,10,40
2020-03-13,2020-03-20,54,5
2020-03-13,2020-03-20,3,130
2020-03-13,2020-03-20,22,16
2020-03-13,2020-03-20,8,54
2020-03-13,2020-03-20,33,4
2020-03-13,2020-03-20,5,91
2020-03-13,2020-03-20,16,31
2020-03-13,2020-03-20,9,46
2020-03-13,2020-03-20,44,5
2020-03-13,2020-03-20,42,4
2020-03-21,2020-03-28,31,11
2020-03-21,2020-03-28,37,4
2020-03-21,2020-03-28,14,37
2020-03-21,2020-03-28,15,29
2020-03-21,2020-03-28,41,4
2020-03-21,2020-03-28,21,19
2020-03-21,2020-03-28,24,7
2020-03-21,2020-03-28,63,1
2020-03-21,2020-03-28,26,5
2020-03-21,2020-03-28,17,21
2020-03-21,2020-03-28,19,16
2020-03-21,2020-03-28,65,1
2020-03-29,2020-04-05,20,19
2020-04-06,2020-04-13,32,9
2020-04-06,2020-04-13,13,23
2020-04-06,2020-04-13,23,11
2020-04-14,2020-04-21,38,3
2020-04-14,2020-04-21,43,3
2020-04-14,2020-04-21,34,7
2020-04-14,2020-04-21,28,16
2020-04-22,2020-04-29,55,1
2020-05-24,2020-05-31,81,1
2020-07-03,2020-07-10,101,1
2020-09-21,2020-09-28,25,16
2020-09-29,2020-10-06,51,1
2020-09-29,2020-10-06,40,3
2020-10-07,2020-10-14,27,9
2020-10-07,2020-10-14,82,1
2020-10-15,2020-10-22,29,8
2020-10-15,2020-10-22,47,2
2020-10-15,2020-10-22,36,4
2020-10-15,2020-10-22,50,1
2020-10-15,2020-10-22,18,17
2020-10-23,2020-10-30,48,3
2020-10-31,2020-11-07,56,1
2020-10-31,2020-11-07,57,1
2020-10-31,2020-11-07,53,3
2020-10-31,2020-11-07,49,1
2020-10-31,2020-11-07,52,2
2020-11-08,2020-11-15,46,1
2020-11-08,2020-11-15,35,4
