data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,6,109
2020-01-01,2020-08-28,50,6
2020-01-01,2020-08-28,19,628
2020-01-01,2020-08-28,44,7
2020-01-01,2020-08-28,1,58
2020-01-01,2020-08-28,18,639
2020-01-01,2020-08-28,49,6
2020-01-01,2020-08-28,17,667
2020-01-01,2020-08-28,15,636
2020-01-01,2020-08-28,21,322
2020-01-01,2020-08-28,12,144
2020-01-01,2020-08-28,16,658
2020-01-01,2020-08-28,14,413
2020-01-01,2020-08-28,5,104
2020-01-01,2020-08-28,13,107
2020-01-01,2020-08-28,39,9
2020-01-01,2020-08-28,20,621
2020-01-01,2020-08-28,4,120
2020-01-01,2020-08-28,8,132
2020-01-01,2020-08-28,7,136
2020-01-01,2020-08-28,63,1
2020-01-01,2020-08-28,9,132
2020-01-01,2020-08-28,40,8
2020-01-01,2020-08-28,10,156
2020-01-01,2020-08-28,57,4
2020-01-01,2020-08-28,29,21
2020-01-01,2020-08-28,26,37
2020-01-01,2020-08-28,3,81
2020-01-01,2020-08-28,46,9
2020-01-01,2020-08-28,25,48
2020-01-01,2020-08-28,22,45
2020-01-01,2020-08-28,45,8
2020-01-01,2020-08-28,11,136
2020-01-01,2020-08-28,2,68
2020-01-01,2020-08-28,28,27
2020-01-01,2020-08-28,36,14
2020-01-01,2020-08-28,51,7
2020-01-01,2020-08-28,23,37
2020-01-01,2020-08-28,32,22
2020-01-01,2020-08-28,37,15
2020-01-01,2020-08-28,99,1
2020-01-01,2020-08-28,0,30
2020-01-01,2020-08-28,27,42
2020-01-01,2020-08-28,24,42
2020-01-01,2020-08-28,71,1
2020-01-01,2020-08-28,42,11
2020-01-01,2020-08-28,31,25
2020-01-01,2020-08-28,69,1
2020-01-01,2020-08-28,67,1
2020-01-01,2020-08-28,64,1
2020-01-01,2020-08-28,41,6
2020-01-01,2020-08-28,88,1
2020-01-01,2020-08-28,38,16
2020-01-01,2020-08-28,34,14
2020-01-01,2020-08-28,47,8
2020-01-01,2020-08-28,60,4
2020-01-01,2020-08-28,61,1
2020-01-01,2020-08-28,48,2
2020-01-01,2020-08-28,86,1
2020-01-01,2020-08-28,43,10
2020-01-01,2020-08-28,56,4
2020-01-01,2020-08-28,105,1
2020-08-29,2021-04-26,35,16
2020-08-29,2021-04-26,53,1
2020-08-29,2021-04-26,30,17
2020-08-29,2021-04-26,84,1
2020-08-29,2021-04-26,73,1
2020-08-29,2021-04-26,33,12
2020-08-29,2021-04-26,68,1
2020-08-29,2021-04-26,58,1
2020-08-29,2021-04-26,52,1
2020-08-29,2021-04-26,59,3
2020-08-29,2021-04-26,55,3
2020-08-29,2021-04-26,54,5
