data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,12,11
2020-01-01,2020-08-28,28,36
2020-01-01,2020-08-28,21,123
2020-01-01,2020-08-28,19,110
2020-01-01,2020-08-28,22,116
2020-01-01,2020-08-28,18,109
2020-01-01,2020-08-28,30,33
2020-01-01,2020-08-28,23,106
2020-01-01,2020-08-28,16,62
2020-01-01,2020-08-28,6,43
2020-01-01,2020-08-28,26,53
2020-01-01,2020-08-28,25,43
2020-01-01,2020-08-28,32,23
2020-01-01,2020-08-28,24,68
2020-01-01,2020-08-28,29,34
2020-01-01,2020-08-28,3,37
2020-01-01,2020-08-28,27,50
2020-01-01,2020-08-28,20,109
2020-01-01,2020-08-28,14,30
2020-01-01,2020-08-28,2,32
2020-01-01,2020-08-28,17,65
2020-01-01,2020-08-28,4,42
2020-01-01,2020-08-28,7,29
2020-01-01,2020-08-28,33,16
2020-01-01,2020-08-28,89,1
2020-01-01,2020-08-28,1,10
2020-01-01,2020-08-28,9,27
2020-01-01,2020-08-28,15,47
2020-01-01,2020-08-28,5,43
2020-01-01,2020-08-28,37,7
2020-01-01,2020-08-28,11,23
2020-01-01,2020-08-28,35,7
2020-01-01,2020-08-28,34,7
2020-01-01,2020-08-28,31,31
2020-01-01,2020-08-28,10,21
2020-01-01,2020-08-28,13,20
2020-01-01,2020-08-28,36,14
2020-01-01,2020-08-28,8,24
2020-01-01,2020-08-28,62,1
2020-08-29,2021-04-26,46,1
2020-08-29,2021-04-26,39,2
2020-08-29,2021-04-26,56,1
2020-08-29,2021-04-26,57,1
2020-08-29,2021-04-26,58,1
2020-08-29,2021-04-26,49,1
2020-08-29,2021-04-26,38,1
2020-08-29,2021-04-26,43,1
