data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,0,1942
2020-01-01,2020-03-01,19,711
2020-01-01,2020-03-01,16,775
2020-01-01,2020-03-01,18,895
2020-01-01,2020-03-01,22,302
2020-01-01,2020-03-01,23,159
2020-03-02,2020-05-01,70,1
2020-03-02,2020-05-01,14,470
2020-03-02,2020-05-01,17,858
2020-03-02,2020-05-01,2,491
2020-03-02,2020-05-01,4,232
2020-03-02,2020-05-01,24,61
2020-03-02,2020-05-01,21,476
2020-03-02,2020-05-01,20,614
2020-03-02,2020-05-01,15,629
2020-03-02,2020-05-01,3,347
2020-03-02,2020-05-01,1,1070
2020-03-02,2020-05-01,12,198
2020-03-02,2020-05-01,5,169
2020-03-02,2020-05-01,13,380
2020-03-02,2020-05-01,35,9
2020-03-02,2020-05-01,6,141
2020-03-02,2020-05-01,71,1
2020-03-02,2020-05-01,11,99
2020-03-02,2020-05-01,9,73
2020-03-02,2020-05-01,41,3
2020-03-02,2020-05-01,31,8
2020-03-02,2020-05-01,66,3
2020-03-02,2020-05-01,78,1
2020-03-02,2020-05-01,7,85
2020-03-02,2020-05-01,10,81
2020-03-02,2020-05-01,8,86
2020-03-02,2020-05-01,61,2
2020-03-02,2020-05-01,45,4
2020-03-02,2020-05-01,76,1
2020-03-02,2020-05-01,95,1
2020-03-02,2020-05-01,28,14
2020-03-02,2020-05-01,25,11
2020-03-02,2020-05-01,39,8
2020-03-02,2020-05-01,53,1
2020-03-02,2020-05-01,49,2
2020-03-02,2020-05-01,130,1
2020-03-02,2020-05-01,43,4
2020-03-02,2020-05-01,40,7
2020-03-02,2020-05-01,63,1
2020-03-02,2020-05-01,54,1
2020-03-02,2020-05-01,37,3
2020-03-02,2020-05-01,36,8
2020-03-02,2020-05-01,27,15
2020-03-02,2020-05-01,42,4
2020-03-02,2020-05-01,48,3
2020-03-02,2020-05-01,65,1
2020-03-02,2020-05-01,32,8
2020-03-02,2020-05-01,51,5
2020-03-02,2020-05-01,59,2
2020-03-02,2020-05-01,29,10
2020-03-02,2020-05-01,34,12
2020-03-02,2020-05-01,44,7
2020-03-02,2020-05-01,26,8
2020-03-02,2020-05-01,52,4
2020-03-02,2020-05-01,38,8
2020-07-02,2020-08-31,153,1
2020-09-01,2020-10-31,55,2
2020-09-01,2020-10-31,79,1
2020-09-01,2020-10-31,30,11
2020-09-01,2020-10-31,47,2
2020-09-01,2020-10-31,67,1
2020-09-01,2020-10-31,33,13
2020-09-01,2020-10-31,64,1
2020-09-01,2020-10-31,58,1
2020-11-01,2020-12-31,46,9
2020-11-01,2020-12-31,56,1
2020-11-01,2020-12-31,50,2
