data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,5,334
2020-01-01,2020-04-30,1,350
2020-01-01,2020-04-30,6,296
2020-01-01,2020-04-30,4,412
2020-01-01,2020-04-30,2,407
2020-01-01,2020-04-30,12,126
2020-01-01,2020-04-30,9,176
2020-01-01,2020-04-30,10,185
2020-01-01,2020-04-30,3,449
2020-01-01,2020-04-30,11,125
2020-01-01,2020-04-30,15,68
2020-01-01,2020-04-30,7,250
2020-01-01,2020-04-30,17,41
2020-01-01,2020-04-30,8,203
2020-01-01,2020-04-30,16,60
2020-01-01,2020-04-30,13,103
2020-01-01,2020-04-30,18,29
2020-01-01,2020-04-30,19,16
2020-01-01,2020-04-30,23,1
2020-01-01,2020-04-30,20,11
2020-01-01,2020-04-30,14,87
2020-01-01,2020-04-30,22,3
2020-08-30,2020-12-28,21,3
