data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,8,237
2020-01-01,2020-04-30,12,218
2020-01-01,2020-04-30,18,204
2020-01-01,2020-04-30,11,215
2020-01-01,2020-04-30,5,234
2020-01-01,2020-04-30,14,254
2020-01-01,2020-04-30,4,241
2020-01-01,2020-04-30,9,224
2020-01-01,2020-04-30,19,151
2020-01-01,2020-04-30,2,157
2020-01-01,2020-04-30,13,242
2020-01-01,2020-04-30,6,221
2020-01-01,2020-04-30,15,244
2020-01-01,2020-04-30,7,240
2020-01-01,2020-04-30,20,100
2020-01-01,2020-04-30,16,227
2020-01-01,2020-04-30,17,234
2020-01-01,2020-04-30,10,226
2020-01-01,2020-04-30,3,190
2020-01-01,2020-04-30,1,101
2020-01-01,2020-04-30,21,74
2020-01-01,2020-04-30,23,11
2020-01-01,2020-04-30,22,45
