data_inizio,data_fine,delay,frequenza_delay
2020-03-03,2020-04-02,29,1
2020-03-03,2020-04-02,22,6
2020-04-03,2020-05-03,25,3
2020-05-04,2020-06-03,18,4
2020-05-04,2020-06-03,63,1
2020-10-06,2020-11-05,14,1
2020-10-06,2020-11-05,17,3
2020-10-06,2020-11-05,24,1
2020-10-06,2020-11-05,9,1
2020-10-06,2020-11-05,6,1
2020-10-06,2020-11-05,15,3
2020-10-06,2020-11-05,4,1
2020-10-06,2020-11-05,19,2
2020-10-06,2020-11-05,23,1
2020-10-06,2020-11-05,30,1
2020-11-06,2020-12-06,16,2
2020-11-06,2020-12-06,7,1
2020-11-06,2020-12-06,36,2
2020-11-06,2020-12-06,32,1
2020-11-06,2020-12-06,27,1
2020-12-07,2021-01-06,20,1
